,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1558,2019-02-12,1.0124,1.0124,0.49,开放申购,开放赎回,
1559,2019-02-11,1.0075,1.0075,0.46,开放申购,开放赎回,
1560,2019-02-01,1.0029,1.0029,0.32,暂停申购,暂停赎回,
1561,2019-01-31,0.9997,0.9997,0.51,暂停申购,暂停赎回,
1562,2019-01-30,0.9946,0.9946,0.22,开放申购,开放赎回,
1563,2019-01-29,0.9924,0.9924,0.14,开放申购,开放赎回,
1564,2019-01-28,0.991,0.991,-1.0,开放申购,开放赎回,
1565,2019-01-25,1.001,1.001,0.71,开放申购,开放赎回,
1566,2019-01-24,0.9939,0.9939,0.18,开放申购,开放赎回,
1567,2019-01-23,0.9921,0.9921,0.48,开放申购,开放赎回,
1568,2019-01-22,0.9874,0.9874,-0.08,开放申购,开放赎回,
1569,2019-01-21,0.9882,0.9882,0.67,开放申购,开放赎回,
1570,2019-01-18,0.9816,0.9816,0.86,开放申购,开放赎回,
1571,2019-01-17,0.9732,0.9732,-0.31,开放申购,开放赎回,
1572,2019-01-16,0.9762,0.9762,0.64,开放申购,开放赎回,
1573,2019-01-15,0.97,0.97,1.33,开放申购,开放赎回,
1574,2019-01-14,0.9573,0.9573,-1.19,开放申购,开放赎回,
1575,2019-01-11,0.9688,0.9688,0.18,开放申购,开放赎回,
1576,2019-01-10,0.9671,0.9671,-0.26,开放申购,开放赎回,
1577,2019-01-09,0.9696,0.9696,1.66,开放申购,开放赎回,
1578,2019-01-08,0.9538,0.9538,0.29,开放申购,开放赎回,
1579,2019-01-07,0.951,0.951,0.92,开放申购,开放赎回,
1580,2019-01-04,0.9423,0.9423,1.12,开放申购,开放赎回,
1581,2019-01-03,0.9319,0.9319,-0.06,开放申购,开放赎回,
1582,2019-01-02,0.9325,0.9325,-1.21,开放申购,开放赎回,
1583,2018-12-31,0.9507,0.9507,,开放申购,开放赎回,
1584,2018-12-28,0.9439,0.9439,-0.46,暂停申购,暂停赎回,
1585,2018-12-27,0.9483,0.9483,-0.18,暂停申购,暂停赎回,
1586,2018-12-26,0.95,0.95,-0.08,暂停申购,暂停赎回,
1587,2018-12-25,0.9508,0.9508,-0.13,暂停申购,暂停赎回,
1588,2018-12-24,0.952,0.952,0.31,开放申购,开放赎回,
1589,2018-12-21,0.9491,0.9491,-0.91,开放申购,开放赎回,
1590,2018-12-20,0.9578,0.9578,-0.69,开放申购,开放赎回,
1591,2018-12-19,0.9645,0.9645,-0.1,开放申购,开放赎回,
1592,2018-12-18,0.9655,0.9655,-0.9,开放申购,开放赎回,
1593,2018-12-17,0.9743,0.9743,0.07,开放申购,开放赎回,
1594,2018-12-14,0.9736,0.9736,-0.52,开放申购,开放赎回,
1595,2018-12-13,0.9787,0.9787,0.76,开放申购,开放赎回,
1596,2018-12-12,0.9713,0.9713,1.19,开放申购,开放赎回,
1597,2018-12-11,0.9599,0.9599,0.58,开放申购,开放赎回,
1598,2018-12-10,0.9544,0.9544,-1.42,开放申购,开放赎回,
1599,2018-12-07,0.9681,0.9681,-0.42,开放申购,开放赎回,
1600,2018-12-06,0.9722,0.9722,-1.64,开放申购,开放赎回,
1601,2018-12-05,0.9884,0.9884,-1.71,开放申购,开放赎回,
1602,2018-12-04,1.0056,1.0056,-0.49,开放申购,开放赎回,
1603,2018-12-03,1.0106,1.0106,1.58,开放申购,开放赎回,
1604,2018-11-30,0.9949,0.9949,0.38,开放申购,开放赎回,
1605,2018-11-29,0.9911,0.9911,-0.54,开放申购,开放赎回,
1606,2018-11-28,0.9965,0.9965,0.97,开放申购,开放赎回,
1607,2018-11-27,0.9869,0.9869,-0.09,开放申购,开放赎回,
1608,2018-11-26,0.9878,0.9878,1.06,开放申购,开放赎回,
1609,2018-11-23,0.9774,0.9774,-0.75,开放申购,开放赎回,
1610,2018-11-22,0.9848,0.9848,-0.2,开放申购,开放赎回,
1611,2018-11-21,0.9868,0.9868,0.53,开放申购,开放赎回,
1612,2018-11-20,0.9816,0.9816,-1.34,开放申购,开放赎回,
1613,2018-11-19,0.9949,0.9949,0.49,开放申购,开放赎回,
1614,2018-11-16,0.99,0.99,0.74,开放申购,开放赎回,
1615,2018-11-15,0.9827,0.9827,1.3,开放申购,开放赎回,
1616,2018-11-14,0.9701,0.9701,-0.56,开放申购,开放赎回,
1617,2018-11-13,0.9756,0.9756,0.42,开放申购,开放赎回,
1618,2018-11-12,0.9715,0.9715,0.7,开放申购,开放赎回,
1619,2018-11-09,0.9647,0.9647,-1.41,开放申购,开放赎回,
1620,2018-11-08,0.9785,0.9785,0.46,开放申购,开放赎回,
1621,2018-11-07,0.974,0.974,0.24,开放申购,开放赎回,
1622,2018-11-06,0.9717,0.9717,0.81,开放申购,开放赎回,
1623,2018-11-05,0.9639,0.9639,-1.6,开放申购,开放赎回,
1624,2018-11-02,0.9796,0.9796,2.3,开放申购,开放赎回,
1625,2018-11-01,0.9576,0.9576,0.72,开放申购,开放赎回,
1626,2018-10-31,0.9508,0.9508,1.69,开放申购,开放赎回,
1627,2018-10-30,0.935,0.935,0.28,开放申购,开放赎回,
1628,2018-10-29,0.9324,0.9324,-0.31,开放申购,开放赎回,
1629,2018-10-26,0.9353,0.9353,-0.65,开放申购,开放赎回,
1630,2018-10-25,0.9414,0.9414,-0.6,开放申购,开放赎回,
1631,2018-10-24,0.9471,0.9471,0.13,开放申购,开放赎回,
1632,2018-10-23,0.9459,0.9459,-2.48,开放申购,开放赎回,
1633,2018-10-22,0.97,0.97,1.14,开放申购,开放赎回,
1634,2018-10-19,0.9591,0.9591,0.52,开放申购,开放赎回,
1635,2018-10-18,0.9541,0.9541,0.21,开放申购,开放赎回,
1636,2018-10-17,0.9521,0.9521,-0.03,暂停申购,暂停赎回,
1637,2018-10-16,0.9524,0.9524,0.63,开放申购,开放赎回,
1638,2018-10-15,0.9464,0.9464,-1.11,开放申购,开放赎回,
1639,2018-10-12,0.957,0.957,1.39,开放申购,开放赎回,
1640,2018-10-11,0.9439,0.9439,-3.22,开放申购,开放赎回,
1641,2018-10-10,0.9753,0.9753,-0.3,开放申购,开放赎回,
1642,2018-10-09,0.9782,0.9782,0.4,开放申购,开放赎回,
1643,2018-10-08,0.9743,0.9743,-4.3,开放申购,开放赎回,
1644,2018-09-28,1.0181,1.0181,0.75,暂停申购,暂停赎回,
1645,2018-09-27,1.0105,1.0105,0.05,暂停申购,暂停赎回,
1646,2018-09-26,1.01,1.01,,开放申购,开放赎回,
1647,2018-09-21,1.0113,1.0113,1.48,暂停申购,暂停赎回,
1648,2018-09-20,0.9966,0.9966,0.35,暂停申购,暂停赎回,
1649,2018-09-19,0.9931,0.9931,0.86,开放申购,开放赎回,
1650,2018-09-18,0.9846,0.9846,1.02,开放申购,开放赎回,
1651,2018-09-17,0.9747,0.9747,-0.26,开放申购,开放赎回,
1652,2018-09-14,0.9772,0.9772,0.41,开放申购,开放赎回,
1653,2018-09-13,0.9732,0.9732,1.78,开放申购,开放赎回,
1654,2018-09-12,0.9562,0.9562,-0.15,开放申购,开放赎回,
1655,2018-09-11,0.9576,0.9576,-0.47,开放申购,开放赎回,
1656,2018-09-10,0.9621,0.9621,-1.0,开放申购,开放赎回,
1657,2018-09-07,0.9718,0.9718,-0.09,开放申购,开放赎回,
1658,2018-09-06,0.9727,0.9727,-0.79,开放申购,开放赎回,
1659,2018-09-05,0.9804,0.9804,-1.52,开放申购,开放赎回,
1660,2018-09-04,0.9955,0.9955,0.18,开放申购,开放赎回,
1661,2018-09-03,0.9937,0.9937,-0.37,开放申购,开放赎回,
1662,2018-08-31,0.9974,0.9974,-0.38,开放申购,开放赎回,
1663,2018-08-30,1.0012,1.0012,-0.53,开放申购,开放赎回,
1664,2018-08-29,1.0065,1.0065,0.23,开放申购,开放赎回,
1665,2018-08-28,1.0042,1.0042,-0.42,开放申购,开放赎回,
1666,2018-08-27,1.0084,1.0084,1.52,开放申购,开放赎回,
1667,2018-08-24,0.9933,0.9933,-0.08,开放申购,开放赎回,
1668,2018-08-23,0.9941,0.9941,-0.48,开放申购,开放赎回,
1669,2018-08-22,0.9989,0.9989,-0.15,开放申购,开放赎回,
1670,2018-08-21,1.0004,1.0004,0.45,开放申购,开放赎回,
1671,2018-08-20,0.9959,0.9959,0.5,开放申购,开放赎回,
1672,2018-08-17,0.9909,0.9909,0.3,开放申购,开放赎回,
1673,2018-08-16,0.9879,0.9879,-0.12,开放申购,开放赎回,
1674,2018-08-15,0.9891,0.9891,-1.44,开放申购,开放赎回,
1675,2018-08-14,1.0035,1.0035,0.43,开放申购,开放赎回,
1676,2018-08-13,0.9992,0.9992,-1.33,开放申购,开放赎回,
1677,2018-08-10,1.0127,1.0127,-0.26,开放申购,开放赎回,
1678,2018-08-09,1.0153,1.0153,0.48,开放申购,开放赎回,
1679,2018-08-08,1.0105,1.0105,0.03,开放申购,开放赎回,
1680,2018-08-07,1.0102,1.0102,1.2,开放申购,开放赎回,
1681,2018-08-06,0.9982,0.9982,0.07,开放申购,开放赎回,
1682,2018-08-03,0.9975,0.9975,0.01,开放申购,开放赎回,
1683,2018-08-02,0.9974,0.9974,-2.02,开放申购,开放赎回,
1684,2018-08-01,1.018,1.018,-0.26,开放申购,开放赎回,
1685,2018-07-31,1.0207,1.0207,-0.06,开放申购,开放赎回,
1686,2018-07-30,1.0213,1.0213,-0.01,开放申购,开放赎回,
1687,2018-07-27,1.0214,1.0214,0.62,开放申购,开放赎回,
1688,2018-07-26,1.0151,1.0151,-0.76,开放申购,开放赎回,
1689,2018-07-25,1.0229,1.0229,0.93,开放申购,开放赎回,
1690,2018-07-24,1.0135,1.0135,0.76,开放申购,开放赎回,
1691,2018-07-23,1.0059,1.0059,0.85,开放申购,开放赎回,
1692,2018-07-20,0.9974,0.9974,1.78,开放申购,开放赎回,
1693,2018-07-19,0.98,0.98,-0.01,开放申购,开放赎回,
1694,2018-07-18,0.9801,0.9801,0.69,开放申购,开放赎回,
1695,2018-07-17,0.9734,0.9734,-0.43,开放申购,开放赎回,
1696,2018-07-16,0.9776,0.9776,0.08,开放申购,开放赎回,
1697,2018-07-13,0.9768,0.9768,0.3,开放申购,开放赎回,
1698,2018-07-12,0.9739,0.9739,1.37,开放申购,开放赎回,
1699,2018-07-11,0.9607,0.9607,-1.2,开放申购,开放赎回,
1700,2018-07-10,0.9724,0.9724,0.08,开放申购,开放赎回,
1701,2018-07-09,0.9716,0.9716,1.31,开放申购,开放赎回,
1702,2018-07-06,0.959,0.959,0.21,开放申购,开放赎回,
1703,2018-07-05,0.957,0.957,-1.09,开放申购,开放赎回,
1704,2018-07-04,0.9675,0.9675,-0.78,开放申购,开放赎回,
1705,2018-07-03,0.9751,0.9751,-0.27,开放申购,开放赎回,
1706,2018-07-02,0.9777,0.9777,-0.01,暂停申购,暂停赎回,
1707,2018-06-30,0.9777,0.9777,,开放申购,开放赎回,
1708,2018-06-29,0.9778,0.9778,1.79,开放申购,开放赎回,
1709,2018-06-28,0.9606,0.9606,0.28,开放申购,开放赎回,
1710,2018-06-27,0.9579,0.9579,-0.91,开放申购,开放赎回,
1711,2018-06-26,0.9667,0.9667,-0.2,开放申购,开放赎回,
1712,2018-06-25,0.9686,0.9686,-0.63,开放申购,开放赎回,
1713,2018-06-22,0.9747,0.9747,0.26,开放申购,开放赎回,
1714,2018-06-21,0.9722,0.9722,-0.96,开放申购,开放赎回,
1715,2018-06-20,0.9816,0.9816,0.97,开放申购,开放赎回,
1716,2018-06-19,0.9722,0.9722,-2.62,开放申购,开放赎回,
1717,2018-06-15,0.9984,0.9984,-0.21,开放申购,开放赎回,
1718,2018-06-14,1.0005,1.0005,-0.87,开放申购,开放赎回,
1719,2018-06-13,1.0093,1.0093,-0.87,开放申购,开放赎回,
1720,2018-06-12,1.0182,1.0182,0.51,开放申购,开放赎回,
1721,2018-06-11,1.013,1.013,0.25,开放申购,开放赎回,
1722,2018-06-08,1.0105,1.0105,-0.89,开放申购,开放赎回,
1723,2018-06-07,1.0196,1.0196,0.04,开放申购,开放赎回,
1724,2018-06-06,1.0192,1.0192,0.25,开放申购,开放赎回,
1725,2018-06-05,1.0167,1.0167,-0.47,开放申购,开放赎回,
1726,2018-06-04,1.0215,1.0215,0.93,开放申购,开放赎回,
1727,2018-06-01,1.0121,1.0121,-0.16,开放申购,开放赎回,
1728,2018-05-31,1.0137,1.0137,1.47,开放申购,开放赎回,
1729,2018-05-30,0.999,0.999,-0.51,开放申购,开放赎回,
1730,2018-05-29,1.0041,1.0041,-0.53,开放申购,开放赎回,
1731,2018-05-28,1.0095,1.0095,0.07,开放申购,开放赎回,
1732,2018-05-25,1.0088,1.0088,0.17,开放申购,开放赎回,
1733,2018-05-24,1.0071,1.0071,0.2,开放申购,开放赎回,
1734,2018-05-23,1.0051,1.0051,-0.63,开放申购,开放赎回,
1735,2018-05-22,1.0115,1.0115,-0.07,暂停申购,暂停赎回,
1736,2018-05-21,1.0122,1.0122,0.71,开放申购,开放赎回,
1737,2018-05-18,1.0051,1.0051,0.52,开放申购,开放赎回,
1738,2018-05-17,0.9999,0.9999,-0.78,开放申购,开放赎回,
1739,2018-05-16,1.0078,1.0078,0.34,开放申购,开放赎回,
1740,2018-05-15,1.0044,1.0044,-0.07,开放申购,开放赎回,
1741,2018-05-14,1.0051,1.0051,0.65,开放申购,开放赎回,
1742,2018-05-11,0.9986,0.9986,0.21,开放申购,开放赎回,
1743,2018-05-10,0.9965,0.9965,0.61,开放申购,开放赎回,
1744,2018-05-09,0.9905,0.9905,0.06,开放申购,开放赎回,
1745,2018-05-08,0.9899,0.9899,0.92,开放申购,开放赎回,
1746,2018-05-07,0.9809,0.9809,0.15,开放申购,开放赎回,
1747,2018-05-04,0.9794,0.9794,-0.78,开放申购,开放赎回,
1748,2018-05-03,0.9871,0.9871,-0.72,开放申购,开放赎回,
1749,2018-05-02,0.9943,0.9943,1.53,开放申购,开放赎回,
1750,2018-04-27,0.9793,0.9793,0.84,暂停申购,暂停赎回,
1751,2018-04-26,0.9711,0.9711,-0.14,暂停申购,暂停赎回,
1752,2018-04-25,0.9725,0.9725,-0.75,开放申购,开放赎回,
1753,2018-04-24,0.9798,0.9798,1.38,开放申购,开放赎回,
1754,2018-04-23,0.9665,0.9665,-0.01,开放申购,开放赎回,
1755,2018-04-20,0.9666,0.9666,-0.78,开放申购,开放赎回,
1756,2018-04-19,0.9742,0.9742,0.95,开放申购,开放赎回,
1757,2018-04-18,0.965,0.965,0.5,开放申购,开放赎回,
1758,2018-04-17,0.9602,0.9602,-0.6,开放申购,开放赎回,
1759,2018-04-16,0.966,0.966,-1.21,开放申购,开放赎回,
1760,2018-04-13,0.9778,0.9778,-0.12,开放申购,开放赎回,
1761,2018-04-12,0.979,0.979,-0.47,开放申购,开放赎回,
1762,2018-04-11,0.9836,0.9836,0.12,开放申购,开放赎回,
1763,2018-04-10,0.9824,0.9824,0.26,开放申购,开放赎回,
1764,2018-04-09,0.9799,0.9799,1.45,开放申购,开放赎回,
1765,2018-04-04,0.9659,0.9659,-0.87,暂停申购,暂停赎回,
1766,2018-04-03,0.9744,0.9744,0.3,暂停申购,暂停赎回,
1767,2018-04-02,0.9715,0.9715,-0.2,暂停申购,暂停赎回,
1768,2018-03-30,0.9734,0.9734,-0.27,暂停申购,暂停赎回,
1769,2018-03-29,0.976,0.976,0.76,开放申购,开放赎回,
1770,2018-03-28,0.9686,0.9686,-1.11,开放申购,开放赎回,
1771,2018-03-27,0.9795,0.9795,0.14,开放申购,开放赎回,
1772,2018-03-26,0.9781,0.9781,0.1,开放申购,开放赎回,
1773,2018-03-23,0.9771,0.9771,-1.64,开放申购,开放赎回,
1774,2018-03-22,0.9934,0.9934,-0.48,开放申购,开放赎回,
1775,2018-03-21,0.9982,0.9982,0.02,开放申购,开放赎回,
1776,2018-03-20,0.998,0.998,-0.36,开放申购,开放赎回,
1777,2018-03-19,1.0016,1.0016,-0.32,开放申购,开放赎回,
1778,2018-03-16,1.0048,1.0048,0.26,开放申购,开放赎回,
1779,2018-03-15,1.0022,1.0022,0.06,开放申购,开放赎回,
1780,2018-03-14,1.0016,1.0016,-0.2,开放申购,开放赎回,
1781,2018-03-13,1.0036,1.0036,0.22,开放申购,开放赎回,
1782,2018-03-12,1.0014,1.0014,0.89,开放申购,开放赎回,
1783,2018-03-09,0.9926,0.9926,0.61,开放申购,开放赎回,
1784,2018-03-08,0.9866,0.9866,0.98,开放申购,开放赎回,
1785,2018-03-07,0.977,0.977,-0.84,开放申购,开放赎回,
1786,2018-03-06,0.9853,0.9853,1.32,开放申购,开放赎回,
1787,2018-03-05,0.9725,0.9725,-1.15,开放申购,开放赎回,
1788,2018-03-02,0.9838,0.9838,-0.83,开放申购,开放赎回,
1789,2018-03-01,0.992,0.992,0.71,开放申购,开放赎回,
1790,2018-02-28,0.985,0.985,-0.51,开放申购,开放赎回,
1791,2018-02-27,0.99,0.99,-0.82,开放申购,开放赎回,
1792,2018-02-26,0.9982,0.9982,-0.06,开放申购,开放赎回,
1793,2018-02-23,0.9988,0.9988,0.87,开放申购,开放赎回,
1794,2018-02-22,0.9902,0.9902,1.72,开放申购,开放赎回,
1795,2018-02-14,0.9735,0.9735,1.6,暂停申购,暂停赎回,
1796,2018-02-13,0.9582,0.9582,0.9,暂停申购,暂停赎回,
1797,2018-02-12,0.9497,0.9497,-0.27,开放申购,开放赎回,
1798,2018-02-09,0.9523,0.9523,-2.42,开放申购,开放赎回,
1799,2018-02-08,0.9759,0.9759,-0.11,开放申购,开放赎回,
1800,2018-02-07,0.977,0.977,-0.78,开放申购,开放赎回,
1801,2018-02-06,0.9847,0.9847,-3.93,开放申购,开放赎回,
1802,2018-02-05,1.025,1.025,-0.46,开放申购,开放赎回,
1803,2018-02-02,1.0297,1.0297,-0.18,开放申购,开放赎回,
1804,2018-02-01,1.0316,1.0316,-0.96,开放申购,开放赎回,
1805,2018-01-31,1.0416,1.0416,0.09,开放申购,开放赎回,
1806,2018-01-30,1.0407,1.0407,-1.08,开放申购,开放赎回,
1807,2018-01-29,1.0521,1.0521,-0.52,开放申购,开放赎回,
1808,2018-01-26,1.0576,1.0576,0.61,开放申购,开放赎回,
1809,2018-01-25,1.0512,1.0512,-0.63,开放申购,开放赎回,
1810,2018-01-24,1.0579,1.0579,0.32,开放申购,开放赎回,
1811,2018-01-23,1.0545,1.0545,0.81,开放申购,开放赎回,
1812,2018-01-22,1.046,1.046,0.45,开放申购,开放赎回,
1813,2018-01-19,1.0413,1.0413,0.07,开放申购,开放赎回,
1814,2018-01-18,1.0406,1.0406,1.07,开放申购,开放赎回,
1815,2018-01-17,1.0296,1.0296,0.29,开放申购,开放赎回,
1816,2018-01-16,1.0266,1.0266,0.62,开放申购,开放赎回,
1817,2018-01-15,1.0203,1.0203,-0.97,开放申购,开放赎回,
1818,2018-01-12,1.0303,1.0303,0.03,开放申购,开放赎回,
1819,2018-01-11,1.03,1.03,-0.41,开放申购,开放赎回,
1820,2018-01-10,1.0342,1.0342,0.68,开放申购,开放赎回,
1821,2018-01-09,1.0272,1.0272,0.14,开放申购,开放赎回,
1822,2018-01-08,1.0258,1.0258,0.65,开放申购,开放赎回,
1823,2018-01-05,1.0192,1.0192,0.28,开放申购,开放赎回,
1824,2018-01-04,1.0164,1.0164,0.3,开放申购,开放赎回,
1825,2018-01-03,1.0134,1.0134,0.02,开放申购,开放赎回,
1826,2018-01-02,1.0132,1.0132,0.7,开放申购,开放赎回,
1827,2017-12-31,1.0063,1.0063,,开放申购,开放赎回,
1828,2017-12-29,1.0062,1.0062,-0.13,开放申购,开放赎回,
1829,2017-12-28,1.0075,1.0075,0.38,开放申购,开放赎回,
1830,2017-12-27,1.0037,1.0037,0.24,开放申购,开放赎回,
1831,2017-12-26,1.0013,1.0013,-0.22,暂停申购,暂停赎回,
1832,2017-12-25,1.0035,1.0035,-0.13,暂停申购,暂停赎回,
1833,2017-12-22,1.0048,1.0048,0.27,开放申购,开放赎回,
1834,2017-12-21,1.0021,1.0021,0.11,开放申购,开放赎回,
1835,2017-12-20,1.001,1.001,-0.07,开放申购,开放赎回,
1836,2017-12-19,1.0017,1.0017,-0.13,开放申购,开放赎回,
1837,2017-12-18,1.003,1.003,0.12,开放申购,开放赎回,
1838,2017-12-15,1.0018,1.0018,,封闭期,封闭期,
1839,2017-12-08,0.9998,0.9998,,封闭期,封闭期,
1840,2017-12-04,1.0,1.0,,封闭期,封闭期,
