,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
373,2023-12-28,5.389,5.389,-0.09,限制大额申购,开放赎回,
374,2023-12-27,5.3936,5.3936,0.2,限制大额申购,开放赎回,
375,2023-12-26,5.3834,5.3834,0.53,限制大额申购,开放赎回,
376,2023-12-25,5.3564,5.3564,0.06,暂停申购,暂停赎回,
377,2023-12-22,5.3534,5.3534,0.04,限制大额申购,开放赎回,
378,2023-12-21,5.3515,5.3515,1.22,限制大额申购,开放赎回,
379,2023-12-20,5.2901,5.2901,-1.49,限制大额申购,开放赎回,
380,2023-12-19,5.3661,5.3661,0.55,限制大额申购,开放赎回,
381,2023-12-18,5.3382,5.3382,0.63,限制大额申购,开放赎回,
382,2023-12-15,5.3066,5.3066,0.28,限制大额申购,开放赎回,
383,2023-12-14,5.2923,5.2923,-0.19,限制大额申购,开放赎回,
384,2023-12-13,5.3019,5.3019,1.16,限制大额申购,开放赎回,
385,2023-12-12,5.2444,5.2444,0.8,限制大额申购,开放赎回,
386,2023-12-11,5.2047,5.2047,0.68,限制大额申购,开放赎回,
387,2023-12-08,5.1715,5.1715,0.31,限制大额申购,开放赎回,
388,2023-12-07,5.1564,5.1564,1.54,限制大额申购,开放赎回,
389,2023-12-06,5.0823,5.0823,-0.56,限制大额申购,开放赎回,
390,2023-12-05,5.1095,5.1095,0.46,限制大额申购,开放赎回,
391,2023-12-04,5.0873,5.0873,-1.1,限制大额申购,开放赎回,
392,2023-12-01,5.1411,5.1411,0.37,限制大额申购,开放赎回,
393,2023-11-30,5.1232,5.1232,-0.27,限制大额申购,开放赎回,
394,2023-11-29,5.1364,5.1364,-0.37,限制大额申购,开放赎回,
395,2023-11-28,5.1543,5.1543,0.3,限制大额申购,开放赎回,
396,2023-11-27,5.1396,5.1396,-0.11,限制大额申购,开放赎回,
397,2023-11-24,5.1451,5.1451,-0.25,限制大额申购,开放赎回,
398,2023-11-23,5.1572,5.1572,-0.06,暂停申购,暂停赎回,
399,2023-11-22,5.1599,5.1599,0.22,限制大额申购,开放赎回,
400,2023-11-21,5.1493,5.1493,-0.84,限制大额申购,开放赎回,
401,2023-11-20,5.1908,5.1908,1.02,限制大额申购,开放赎回,
402,2023-11-17,5.1411,5.1411,-0.01,限制大额申购,开放赎回,
403,2023-11-16,5.1417,5.1417,0.12,限制大额申购,开放赎回,
404,2023-11-15,5.136,5.136,0.03,限制大额申购,开放赎回,
405,2023-11-14,5.1347,5.1347,2.09,限制大额申购,开放赎回,
406,2023-11-13,5.0352,5.0352,-0.29,限制大额申购,开放赎回,
407,2023-11-10,5.0492,5.0492,2.27,限制大额申购,开放赎回,
408,2023-11-09,4.9432,4.9432,-0.85,限制大额申购,开放赎回,
409,2023-11-08,4.9831,4.9831,0.1,限制大额申购,开放赎回,
410,2023-11-07,4.9782,4.9782,0.92,限制大额申购,开放赎回,
411,2023-11-06,4.9354,4.9354,0.39,限制大额申购,开放赎回,
412,2023-11-03,4.9172,4.9172,1.18,限制大额申购,开放赎回,
413,2023-11-02,4.8628,4.8628,1.74,限制大额申购,开放赎回,
414,2023-11-01,4.7842,4.7842,1.81,限制大额申购,开放赎回,
415,2023-10-31,4.704,4.704,0.48,限制大额申购,开放赎回,
416,2023-10-30,4.6828,4.6828,1.17,限制大额申购,开放赎回,
417,2023-10-27,4.6319,4.6319,0.51,限制大额申购,开放赎回,
418,2023-10-26,4.6097,4.6097,-1.98,限制大额申购,开放赎回,
419,2023-10-25,4.6974,4.6974,-2.49,限制大额申购,开放赎回,
420,2023-10-24,4.8103,4.8103,0.95,限制大额申购,开放赎回,
421,2023-10-23,4.7674,4.7674,0.3,限制大额申购,开放赎回,
422,2023-10-20,4.7539,4.7539,-1.52,限制大额申购,开放赎回,
423,2023-10-19,4.8229,4.8229,-0.86,限制大额申购,开放赎回,
424,2023-10-18,4.8622,4.8622,-1.43,限制大额申购,开放赎回,
425,2023-10-17,4.9288,4.9288,-0.34,限制大额申购,开放赎回,
426,2023-10-16,4.9447,4.9447,1.2,限制大额申购,开放赎回,
427,2023-10-13,4.8894,4.8894,-1.22,限制大额申购,开放赎回,
428,2023-10-12,4.9464,4.9464,-0.41,限制大额申购,开放赎回,
429,2023-10-11,4.9657,4.9657,0.72,限制大额申购,开放赎回,
430,2023-10-10,4.9323,4.9323,0.53,限制大额申购,开放赎回,
431,2023-10-09,4.9076,4.9076,2.38,限制大额申购,开放赎回,
432,2023-09-28,4.8,4.8,0.92,限制大额申购,开放赎回,
433,2023-09-27,4.7586,4.7586,0.18,限制大额申购,开放赎回,
434,2023-09-26,4.7504,4.7504,-1.54,限制大额申购,开放赎回,
435,2023-09-25,4.8205,4.8205,0.46,限制大额申购,开放赎回,
436,2023-09-22,4.7996,4.7996,0.0,限制大额申购,开放赎回,
437,2023-09-21,4.7998,4.7998,-1.83,限制大额申购,开放赎回,
438,2023-09-20,4.8842,4.8842,-1.49,限制大额申购,开放赎回,
439,2023-09-19,4.9541,4.9541,-0.22,限制大额申购,开放赎回,
440,2023-09-18,4.9644,4.9644,0.07,限制大额申购,开放赎回,
441,2023-09-15,4.9612,4.9612,-1.87,限制大额申购,开放赎回,
442,2023-09-14,5.0506,5.0506,0.82,限制大额申购,开放赎回,
443,2023-09-13,5.0117,5.0117,0.3,限制大额申购,开放赎回,
444,2023-09-12,4.9973,4.9973,-1.34,限制大额申购,开放赎回,
445,2023-09-11,5.0617,5.0617,1.23,限制大额申购,开放赎回,
446,2023-09-08,5.0037,5.0037,0.35,限制大额申购,开放赎回,
447,2023-09-07,4.987,4.987,-0.72,限制大额申购,开放赎回,
448,2023-09-06,5.0214,5.0214,-0.71,限制大额申购,开放赎回,
449,2023-09-05,5.0553,5.0553,0.13,限制大额申购,开放赎回,
450,2023-09-04,5.0489,5.0489,-0.01,暂停申购,暂停赎回,
451,2023-09-01,5.0492,5.0492,-0.14,限制大额申购,开放赎回,
452,2023-08-31,5.0557,5.0557,0.24,限制大额申购,开放赎回,
453,2023-08-30,5.0442,5.0442,0.53,限制大额申购,开放赎回,
454,2023-08-29,5.0192,5.0192,2.21,限制大额申购,开放赎回,
455,2023-08-28,4.9166,4.9166,0.68,限制大额申购,开放赎回,
456,2023-08-25,4.8854,4.8854,0.79,限制大额申购,开放赎回,
457,2023-08-24,4.8493,4.8493,-2.27,限制大额申购,开放赎回,
458,2023-08-23,4.9557,4.9557,1.64,限制大额申购,开放赎回,
459,2023-08-22,4.8801,4.8801,-0.18,限制大额申购,开放赎回,
460,2023-08-21,4.8886,4.8886,1.71,限制大额申购,开放赎回,
461,2023-08-18,4.8111,4.8111,-0.3,限制大额申购,开放赎回,
462,2023-08-17,4.8247,4.8247,-0.91,限制大额申购,开放赎回,
463,2023-08-16,4.8667,4.8667,-0.74,限制大额申购,开放赎回,
464,2023-08-15,4.901,4.901,-0.98,限制大额申购,开放赎回,
465,2023-08-14,4.947,4.947,1.35,限制大额申购,开放赎回,
466,2023-08-11,4.8849,4.8849,-0.63,限制大额申购,开放赎回,
467,2023-08-10,4.9143,4.9143,0.16,限制大额申购,开放赎回,
468,2023-08-09,4.9069,4.9069,-1.1,限制大额申购,开放赎回,
469,2023-08-08,4.9586,4.9586,-0.59,限制大额申购,开放赎回,
470,2023-08-07,4.9864,4.9864,0.76,限制大额申购,开放赎回,
471,2023-08-04,4.9509,4.9509,-0.56,限制大额申购,开放赎回,
472,2023-08-03,4.9771,4.9771,0.03,限制大额申购,开放赎回,
473,2023-08-02,4.9759,4.9759,-2.03,限制大额申购,开放赎回,
474,2023-08-01,5.0733,5.0733,-0.31,限制大额申购,开放赎回,
475,2023-07-31,5.0884,5.0884,-0.03,限制大额申购,开放赎回,
476,2023-07-28,5.0899,5.0899,1.9,限制大额申购,开放赎回,
477,2023-07-27,5.0002,5.0002,-0.3,限制大额申购,开放赎回,
478,2023-07-26,5.0144,5.0144,-0.48,限制大额申购,开放赎回,
479,2023-07-25,5.0373,5.0373,0.66,限制大额申购,开放赎回,
480,2023-07-24,5.0059,5.0059,0.18,限制大额申购,开放赎回,
481,2023-07-21,4.9974,4.9974,-0.27,限制大额申购,开放赎回,
482,2023-07-20,5.0103,5.0103,-2.22,限制大额申购,开放赎回,
483,2023-07-19,5.1178,5.1178,-0.03,限制大额申购,开放赎回,
484,2023-07-18,5.1193,5.1193,0.96,限制大额申购,开放赎回,
485,2023-07-17,5.0732,5.0732,0.95,限制大额申购,开放赎回,
486,2023-07-14,5.0281,5.0281,-0.34,限制大额申购,开放赎回,
487,2023-07-13,5.0441,5.0441,1.38,限制大额申购,开放赎回,
488,2023-07-12,4.9791,4.9791,1.05,限制大额申购,开放赎回,
489,2023-07-11,4.93,4.93,0.43,限制大额申购,开放赎回,
490,2023-07-10,4.9099,4.9099,-0.09,限制大额申购,开放赎回,
491,2023-07-07,4.9143,4.9143,-0.42,限制大额申购,开放赎回,
492,2023-07-06,4.9338,4.9338,-0.59,限制大额申购,开放赎回,
493,2023-07-05,4.9614,4.9614,-0.14,限制大额申购,开放赎回,
494,2023-07-04,4.968,4.968,-0.15,暂停申购,暂停赎回,
495,2023-07-03,4.9751,4.9751,0.05,限制大额申购,开放赎回,
496,2023-06-30,4.9727,4.9727,1.65,限制大额申购,开放赎回,
497,2023-06-29,4.8963,4.8963,-0.02,限制大额申购,开放赎回,
498,2023-06-28,4.8972,4.8972,0.14,限制大额申购,开放赎回,
499,2023-06-27,4.8909,4.8909,1.78,限制大额申购,开放赎回,
500,2023-06-26,4.8099,4.8099,-0.85,限制大额申购,开放赎回,
501,2023-06-21,4.8487,4.8487,-1.08,限制大额申购,开放赎回,
502,2023-06-20,4.8988,4.8988,0.41,限制大额申购,开放赎回,
503,2023-06-19,4.8797,4.8797,-0.13,暂停申购,暂停赎回,
504,2023-06-16,4.8857,4.8857,-0.93,限制大额申购,开放赎回,
505,2023-06-15,4.929,4.929,1.03,限制大额申购,开放赎回,
506,2023-06-14,4.8814,4.8814,0.75,限制大额申购,开放赎回,
507,2023-06-13,4.8471,4.8471,1.15,限制大额申购,开放赎回,
508,2023-06-12,4.7951,4.7951,1.87,限制大额申购,开放赎回,
509,2023-06-09,4.7122,4.7122,0.1,限制大额申购,开放赎回,
510,2023-06-08,4.7077,4.7077,1.38,限制大额申购,开放赎回,
511,2023-06-07,4.6474,4.6474,-1.55,限制大额申购,开放赎回,
512,2023-06-06,4.7165,4.7165,0.24,限制大额申购,开放赎回,
513,2023-06-05,4.7058,4.7058,0.01,限制大额申购,开放赎回,
514,2023-06-02,4.7052,4.7052,0.68,限制大额申购,开放赎回,
515,2023-06-01,4.6751,4.6751,1.5,限制大额申购,开放赎回,
516,2023-05-31,4.6101,4.6101,-0.67,限制大额申购,开放赎回,
517,2023-05-30,4.6394,4.6394,0.72,限制大额申购,开放赎回,
518,2023-05-29,4.6082,4.6082,-0.25,暂停申购,暂停赎回,
519,2023-05-26,4.6192,4.6192,2.91,限制大额申购,开放赎回,
520,2023-05-25,4.4961,4.4961,2.32,限制大额申购,开放赎回,
521,2023-05-24,4.4002,4.4002,-0.19,限制大额申购,开放赎回,
522,2023-05-23,4.4082,4.4082,-1.06,限制大额申购,开放赎回,
523,2023-05-22,4.4524,4.4524,0.03,限制大额申购,开放赎回,
524,2023-05-19,4.451,4.451,0.31,限制大额申购,开放赎回,
525,2023-05-18,4.438,4.438,2.14,限制大额申购,开放赎回,
526,2023-05-17,4.3506,4.3506,1.58,限制大额申购,开放赎回,
527,2023-05-16,4.2872,4.2872,-0.13,限制大额申购,开放赎回,
528,2023-05-15,4.2926,4.2926,0.78,限制大额申购,开放赎回,
529,2023-05-12,4.2614,4.2614,0.18,限制大额申购,开放赎回,
530,2023-05-11,4.2542,4.2542,0.04,限制大额申购,开放赎回,
531,2023-05-10,4.2528,4.2528,1.15,限制大额申购,开放赎回,
532,2023-05-09,4.2074,4.2074,-0.53,限制大额申购,开放赎回,
533,2023-05-08,4.2284,4.2284,0.31,限制大额申购,开放赎回,
534,2023-05-05,4.2161,4.2161,2.21,限制大额申购,开放赎回,
535,2023-05-04,4.1309,4.1309,-2.26,限制大额申购,开放赎回,
536,2023-04-28,4.2202,4.2202,0.7,限制大额申购,开放赎回,
537,2023-04-27,4.1928,4.1928,2.68,限制大额申购,开放赎回,
538,2023-04-26,4.0903,4.0903,1.11,限制大额申购,开放赎回,
539,2023-04-25,4.0484,4.0484,-1.86,限制大额申购,开放赎回,
540,2023-04-24,4.12,4.12,-0.12,限制大额申购,开放赎回,
541,2023-04-21,4.1247,4.1247,-0.21,限制大额申购,开放赎回,
542,2023-04-20,4.1328,4.1328,-0.43,限制大额申购,开放赎回,
543,2023-04-19,4.1496,4.1496,-0.16,限制大额申购,开放赎回,
544,2023-04-18,4.1558,4.1558,0.21,限制大额申购,开放赎回,
545,2023-04-17,4.1476,4.1476,0.14,限制大额申购,开放赎回,
546,2023-04-14,4.1421,4.1421,-0.3,限制大额申购,开放赎回,
547,2023-04-13,4.1539,4.1539,1.76,限制大额申购,开放赎回,
548,2023-04-12,4.0869,4.0869,-0.95,限制大额申购,开放赎回,
549,2023-04-11,4.1235,4.1235,-0.48,限制大额申购,开放赎回,
550,2023-04-10,4.1421,4.1421,-0.2,限制大额申购,开放赎回,
551,2023-04-07,4.15,4.15,0.11,暂停申购,暂停赎回,
552,2023-04-06,4.1457,4.1457,-0.26,限制大额申购,开放赎回,
553,2023-04-04,4.1557,4.1557,-0.49,限制大额申购,开放赎回,
554,2023-04-03,4.175,4.175,-0.14,限制大额申购,开放赎回,
555,2023-03-31,4.1803,4.1803,1.44,限制大额申购,开放赎回,
556,2023-03-30,4.1247,4.1247,1.08,限制大额申购,开放赎回,
557,2023-03-29,4.0837,4.0837,1.88,限制大额申购,开放赎回,
558,2023-03-28,4.0132,4.0132,-0.43,限制大额申购,开放赎回,
559,2023-03-27,4.0294,4.0294,-0.29,限制大额申购,开放赎回,
560,2023-03-24,4.0402,4.0402,-0.15,限制大额申购,开放赎回,
561,2023-03-23,4.0458,4.0458,1.25,限制大额申购,开放赎回,
562,2023-03-22,3.9992,3.9992,-1.44,限制大额申购,开放赎回,
563,2023-03-21,4.0537,4.0537,1.52,限制大额申购,开放赎回,
564,2023-03-20,3.9972,3.9972,-0.09,限制大额申购,开放赎回,
565,2023-03-17,4.0006,4.0006,-0.64,限制大额申购,开放赎回,
566,2023-03-16,4.0248,4.0248,3.29,限制大额申购,开放赎回,
567,2023-03-15,3.9053,3.9053,0.04,限制大额申购,开放赎回,
568,2023-03-14,3.9039,3.9039,1.74,限制大额申购,开放赎回,
569,2023-03-13,3.8418,3.8418,0.41,限制大额申购,开放赎回,
570,2023-03-10,3.8271,3.8271,-1.39,限制大额申购,开放赎回,
571,2023-03-09,3.8772,3.8772,-1.62,限制大额申购,开放赎回,
572,2023-03-08,3.9366,3.9366,1.0,限制大额申购,开放赎回,
573,2023-03-07,3.9003,3.9003,-0.97,限制大额申购,开放赎回,
574,2023-03-06,3.9359,3.9359,-0.13,限制大额申购,开放赎回,
575,2023-03-03,3.9405,3.9405,2.42,限制大额申购,开放赎回,
576,2023-03-02,3.8538,3.8538,0.11,限制大额申购,开放赎回,
577,2023-03-01,3.8497,3.8497,-1.01,限制大额申购,开放赎回,
578,2023-02-28,3.8861,3.8861,-0.2,限制大额申购,开放赎回,
579,2023-02-27,3.8933,3.8933,1.53,限制大额申购,开放赎回,
580,2023-02-24,3.8387,3.8387,-1.82,限制大额申购,开放赎回,
581,2023-02-23,3.9047,3.9047,1.25,限制大额申购,开放赎回,
582,2023-02-22,3.86,3.86,0.3,限制大额申购,开放赎回,
583,2023-02-21,3.8491,3.8491,-2.51,限制大额申购,开放赎回,
584,2023-02-20,3.9412,3.9412,-0.03,暂停申购,暂停赎回,
585,2023-02-17,3.9423,3.9423,-0.49,限制大额申购,开放赎回,
586,2023-02-16,3.9604,3.9604,-1.45,限制大额申购,开放赎回,
587,2023-02-15,4.0148,4.0148,0.86,限制大额申购,开放赎回,
588,2023-02-14,3.983,3.983,0.68,限制大额申购,开放赎回,
589,2023-02-13,3.9581,3.9581,1.95,限制大额申购,开放赎回,
590,2023-02-10,3.8874,3.8874,-0.63,限制大额申购,开放赎回,
591,2023-02-09,3.9104,3.9104,-0.72,限制大额申购,开放赎回,
592,2023-02-08,3.9369,3.9369,-2.12,限制大额申购,开放赎回,
593,2023-02-07,4.0163,4.0163,2.39,限制大额申购,开放赎回,
594,2023-02-06,3.9287,3.9287,-0.44,限制大额申购,开放赎回,
595,2023-02-03,3.9448,3.9448,-1.44,限制大额申购,开放赎回,
596,2023-02-02,3.9985,3.9985,3.04,限制大额申购,开放赎回,
597,2023-02-01,3.8885,3.8885,2.0,限制大额申购,开放赎回,
598,2023-01-31,3.8177,3.8177,1.53,限制大额申购,开放赎回,
599,2023-01-30,3.7643,3.7643,2.37,限制大额申购,开放赎回,
600,2023-01-20,3.6835,3.6835,2.8,限制大额申购,开放赎回,
601,2023-01-19,3.5904,3.5904,-0.9,限制大额申购,开放赎回,
602,2023-01-18,3.6206,3.6206,-0.81,限制大额申购,开放赎回,
603,2023-01-17,3.6479,3.6479,0.23,限制大额申购,开放赎回,
604,2023-01-16,3.6403,3.6403,-0.22,暂停申购,暂停赎回,
605,2023-01-13,3.6478,3.6478,0.2,限制大额申购,开放赎回,
606,2023-01-12,3.6409,3.6409,0.37,限制大额申购,开放赎回,
607,2023-01-11,3.6286,3.6286,1.85,限制大额申购,开放赎回,
608,2023-01-10,3.5675,3.5675,0.05,限制大额申购,开放赎回,
609,2023-01-09,3.566,3.566,-0.22,限制大额申购,开放赎回,
610,2023-01-06,3.5733,3.5733,2.71,限制大额申购,开放赎回,
611,2023-01-05,3.486,3.486,-1.81,限制大额申购,开放赎回,
612,2023-01-04,3.5453,3.5453,0.12,限制大额申购,开放赎回,
613,2023-01-03,3.5413,3.5413,-0.91,限制大额申购,开放赎回,
614,2022-12-31,3.5709,3.5709,-0.02,限制大额申购,开放赎回,
615,2022-12-30,3.5714,3.5714,-0.3,限制大额申购,开放赎回,
616,2022-12-29,3.5814,3.5814,2.58,限制大额申购,开放赎回,
617,2022-12-28,3.498,3.498,-1.12,限制大额申购,开放赎回,
618,2022-12-27,3.5345,3.5345,-1.8,限制大额申购,开放赎回,
619,2022-12-26,3.5945,3.5945,0.02,暂停申购,暂停赎回,
620,2022-12-23,3.5937,3.5937,0.31,限制大额申购,开放赎回,
621,2022-12-22,3.5834,3.5834,-2.29,限制大额申购,开放赎回,
622,2022-12-21,3.6611,3.6611,1.2,限制大额申购,开放赎回,
623,2022-12-20,3.6208,3.6208,0.04,限制大额申购,开放赎回,
624,2022-12-19,3.6196,3.6196,-1.38,限制大额申购,开放赎回,
625,2022-12-16,3.6663,3.6663,-0.35,限制大额申购,开放赎回,
626,2022-12-15,3.6782,3.6782,-3.59,限制大额申购,开放赎回,
627,2022-12-14,3.8051,3.8051,-1.07,限制大额申购,开放赎回,
628,2022-12-13,3.8433,3.8433,1.29,限制大额申购,开放赎回,
629,2022-12-12,3.7977,3.7977,1.18,限制大额申购,开放赎回,
630,2022-12-09,3.7567,3.7567,-0.65,限制大额申购,开放赎回,
631,2022-12-08,3.7795,3.7795,0.73,限制大额申购,开放赎回,
632,2022-12-07,3.7542,3.7542,-0.18,限制大额申购,开放赎回,
633,2022-12-06,3.7604,3.7604,-2.74,限制大额申购,开放赎回,
634,2022-12-05,3.8589,3.8589,-1.93,限制大额申购,开放赎回,
635,2022-12-02,3.9296,3.9296,-1.27,限制大额申购,开放赎回,
636,2022-12-01,3.9767,3.9767,-0.5,限制大额申购,开放赎回,
637,2022-11-30,3.9955,3.9955,4.2,限制大额申购,开放赎回,
638,2022-11-29,3.8452,3.8452,-0.29,限制大额申购,开放赎回,
639,2022-11-28,3.8555,3.8555,-1.07,限制大额申购,开放赎回,
640,2022-11-25,3.8944,3.8944,-0.53,限制大额申购,开放赎回,
641,2022-11-24,3.9138,3.9138,-0.11,暂停申购,暂停赎回,
642,2022-11-23,3.9177,3.9177,0.5,限制大额申购,开放赎回,
643,2022-11-22,3.8994,3.8994,1.93,限制大额申购,开放赎回,
644,2022-11-21,3.8308,3.8308,-0.85,限制大额申购,开放赎回,
645,2022-11-18,3.8615,3.8615,0.51,限制大额申购,开放赎回,
646,2022-11-17,3.8432,3.8432,0.18,限制大额申购,开放赎回,
647,2022-11-16,3.8369,3.8369,-1.51,限制大额申购,开放赎回,
648,2022-11-15,3.8916,3.8916,0.85,限制大额申购,开放赎回,
649,2022-11-14,3.861,3.861,-2.19,限制大额申购,开放赎回,
650,2022-11-11,3.9414,3.9414,1.23,限制大额申购,开放赎回,
651,2022-11-10,3.8967,3.8967,7.79,限制大额申购,开放赎回,
652,2022-11-09,3.6345,3.6345,-2.33,限制大额申购,开放赎回,
653,2022-11-08,3.7149,3.7149,0.58,限制大额申购,开放赎回,
654,2022-11-07,3.695,3.695,0.77,限制大额申购,开放赎回,
655,2022-11-04,3.6688,3.6688,1.7,限制大额申购,开放赎回,
656,2022-11-03,3.6119,3.6119,-1.59,限制大额申购,开放赎回,
657,2022-11-02,3.666,3.666,-3.34,限制大额申购,开放赎回,
658,2022-11-01,3.7832,3.7832,-0.62,限制大额申购,开放赎回,
659,2022-10-31,3.8052,3.8052,-1.15,限制大额申购,开放赎回,
660,2022-10-28,3.8465,3.8465,3.36,限制大额申购,开放赎回,
661,2022-10-27,3.7304,3.7304,-1.96,限制大额申购,开放赎回,
662,2022-10-26,3.7994,3.7994,-2.34,限制大额申购,开放赎回,
663,2022-10-25,3.8841,3.8841,2.7,限制大额申购,开放赎回,
664,2022-10-24,3.7891,3.7891,1.11,限制大额申购,开放赎回,
665,2022-10-21,3.7506,3.7506,2.41,限制大额申购,开放赎回,
666,2022-10-20,3.6686,3.6686,-0.4,限制大额申购,开放赎回,
667,2022-10-19,3.6821,3.6821,-0.42,限制大额申购,开放赎回,
668,2022-10-18,3.6965,3.6965,0.76,限制大额申购,开放赎回,
669,2022-10-17,3.6707,3.6707,3.47,限制大额申购,开放赎回,
670,2022-10-14,3.5568,3.5568,-3.11,限制大额申购,开放赎回,
671,2022-10-13,3.6624,3.6624,2.28,限制大额申购,开放赎回,
672,2022-10-12,3.5869,3.5869,-0.01,限制大额申购,开放赎回,
673,2022-10-11,3.5873,3.5873,-1.15,限制大额申购,开放赎回,
674,2022-10-10,3.6259,3.6259,-0.47,限制大额申购,开放赎回,
