,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1295,2019-11-04,0.49,0.49,0.2,限制大额申购,开放赎回,
1296,2019-11-01,0.489,0.489,1.24,限制大额申购,开放赎回,
1297,2019-10-31,0.483,0.483,-0.41,限制大额申购,开放赎回,
1298,2019-10-30,0.485,0.485,-0.41,限制大额申购,开放赎回,
1299,2019-10-29,0.487,0.487,-0.41,限制大额申购,开放赎回,
1300,2019-10-28,0.489,0.489,-0.41,限制大额申购,开放赎回,
1301,2019-10-25,0.491,0.491,0.41,限制大额申购,开放赎回,
1302,2019-10-24,0.489,0.489,0.62,限制大额申购,开放赎回,
1303,2019-10-23,0.486,0.486,0.83,限制大额申购,开放赎回,
1304,2019-10-22,0.482,0.482,0.42,限制大额申购,开放赎回,
1305,2019-10-21,0.48,0.48,-0.21,限制大额申购,开放赎回,
1306,2019-10-18,0.481,0.481,-0.41,限制大额申购,开放赎回,
1307,2019-10-17,0.483,0.483,-1.23,限制大额申购,开放赎回,
1308,2019-10-16,0.489,0.489,0.0,限制大额申购,开放赎回,
1309,2019-10-15,0.489,0.489,-0.2,限制大额申购,开放赎回,
1310,2019-10-14,0.49,0.49,-0.2,限制大额申购,开放赎回,
1311,2019-10-11,0.491,0.491,1.03,限制大额申购,开放赎回,
1312,2019-10-10,0.486,0.486,0.21,限制大额申购,开放赎回,
1313,2019-10-09,0.485,0.485,0.21,限制大额申购,开放赎回,
1314,2019-10-08,0.484,0.484,-0.21,限制大额申购,开放赎回,
1315,2019-09-30,0.485,0.485,-1.22,限制大额申购,开放赎回,
1316,2019-09-27,0.491,0.491,-0.41,限制大额申购,开放赎回,
1317,2019-09-26,0.493,0.493,0.0,限制大额申购,开放赎回,
1318,2019-09-25,0.493,0.493,-0.6,限制大额申购,开放赎回,
1319,2019-09-24,0.496,0.496,-0.6,限制大额申购,开放赎回,
1320,2019-09-23,0.499,0.499,0.0,限制大额申购,开放赎回,
1321,2019-09-20,0.499,0.499,0.2,限制大额申购,开放赎回,
1322,2019-09-19,0.498,0.498,0.4,限制大额申购,开放赎回,
1323,2019-09-18,0.496,0.496,-0.8,限制大额申购,开放赎回,
1324,2019-09-17,0.5,0.5,-0.6,限制大额申购,开放赎回,
1325,2019-09-16,0.503,0.503,2.86,限制大额申购,开放赎回,
1326,2019-09-12,0.489,0.489,-0.41,限制大额申购,开放赎回,
1327,2019-09-11,0.491,0.491,-0.61,限制大额申购,开放赎回,
1328,2019-09-10,0.494,0.494,0.0,限制大额申购,开放赎回,
1329,2019-09-09,0.494,0.494,0.41,限制大额申购,开放赎回,
1330,2019-09-06,0.492,0.492,0.2,限制大额申购,开放赎回,
1331,2019-09-05,0.491,0.491,0.0,限制大额申购,开放赎回,
1332,2019-09-04,0.491,0.491,1.45,限制大额申购,开放赎回,
1333,2019-09-03,0.484,0.484,,限制大额申购,开放赎回,
1334,2019-08-30,0.485,0.485,0.83,限制大额申购,开放赎回,
1335,2019-08-29,0.481,0.481,0.21,限制大额申购,开放赎回,
1336,2019-08-28,0.48,0.48,0.42,限制大额申购,开放赎回,
1337,2019-08-27,0.478,0.478,1.06,限制大额申购,开放赎回,
1338,2019-08-26,0.473,0.473,-0.42,限制大额申购,开放赎回,
1339,2019-08-23,0.475,0.475,-0.21,限制大额申购,开放赎回,
1340,2019-08-22,0.476,0.476,-0.21,限制大额申购,开放赎回,
1341,2019-08-21,0.477,0.477,0.21,限制大额申购,开放赎回,
1342,2019-08-20,0.476,0.476,0.42,限制大额申购,开放赎回,
1343,2019-08-19,0.474,0.474,0.42,限制大额申购,开放赎回,
1344,2019-08-16,0.472,0.472,-0.21,限制大额申购,开放赎回,
1345,2019-08-15,0.473,0.473,-0.42,限制大额申购,开放赎回,
1346,2019-08-14,0.475,0.475,-0.63,限制大额申购,开放赎回,
1347,2019-08-13,0.478,0.478,1.27,限制大额申购,开放赎回,
1348,2019-08-12,0.472,0.472,0.43,限制大额申购,开放赎回,
1349,2019-08-09,0.47,0.47,0.86,限制大额申购,开放赎回,
1350,2019-08-08,0.466,0.466,0.22,限制大额申购,开放赎回,
1351,2019-08-07,0.465,0.465,-0.43,限制大额申购,开放赎回,
1352,2019-08-06,0.467,0.467,0.43,限制大额申购,开放赎回,
1353,2019-08-05,0.465,0.465,-0.43,限制大额申购,开放赎回,
1354,2019-08-02,0.467,0.467,-0.64,限制大额申购,开放赎回,
1355,2019-08-01,0.47,0.47,-1.26,限制大额申购,开放赎回,
1356,2019-07-31,0.476,0.476,-0.63,限制大额申购,开放赎回,
1357,2019-07-30,0.479,0.479,0.84,限制大额申购,开放赎回,
1358,2019-07-29,0.475,0.475,0.21,限制大额申购,开放赎回,
1359,2019-07-26,0.474,0.474,0.21,限制大额申购,开放赎回,
1360,2019-07-25,0.473,0.473,-0.21,限制大额申购,开放赎回,
1361,2019-07-24,0.474,0.474,-0.21,限制大额申购,开放赎回,
1362,2019-07-23,0.475,0.475,0.21,限制大额申购,开放赎回,
1363,2019-07-22,0.474,0.474,0.42,限制大额申购,开放赎回,
1364,2019-07-19,0.472,0.472,-0.21,限制大额申购,开放赎回,
1365,2019-07-18,0.473,0.473,-0.42,限制大额申购,开放赎回,
1366,2019-07-17,0.475,0.475,-0.42,限制大额申购,开放赎回,
1367,2019-07-16,0.477,0.477,-0.83,限制大额申购,开放赎回,
1368,2019-07-15,0.481,0.481,-0.41,限制大额申购,开放赎回,
1369,2019-07-12,0.483,0.483,0.21,限制大额申购,开放赎回,
1370,2019-07-11,0.482,0.482,0.21,限制大额申购,开放赎回,
1371,2019-07-10,0.481,0.481,1.26,限制大额申购,开放赎回,
1372,2019-07-09,0.475,0.475,0.21,限制大额申购,开放赎回,
1373,2019-07-08,0.474,0.474,0.0,限制大额申购,开放赎回,
1374,2019-07-05,0.474,0.474,,限制大额申购,开放赎回,
1375,2019-07-03,0.472,0.472,0.0,限制大额申购,开放赎回,
1376,2019-07-02,0.472,0.472,,限制大额申购,开放赎回,
1377,2019-06-30,0.477,0.477,,限制大额申购,开放赎回,
1378,2019-06-28,0.477,0.477,-0.63,限制大额申购,开放赎回,
1379,2019-06-27,0.48,0.48,0.42,限制大额申购,开放赎回,
1380,2019-06-26,0.478,0.478,0.63,限制大额申购,开放赎回,
1381,2019-06-25,0.475,0.475,0.21,限制大额申购,开放赎回,
1382,2019-06-24,0.474,0.474,0.21,限制大额申购,开放赎回,
1383,2019-06-21,0.473,0.473,0.42,限制大额申购,开放赎回,
1384,2019-06-20,0.471,0.471,1.51,限制大额申购,开放赎回,
1385,2019-06-19,0.464,0.464,0.65,限制大额申购,开放赎回,
1386,2019-06-18,0.461,0.461,0.88,限制大额申购,开放赎回,
1387,2019-06-17,0.457,0.457,-0.44,限制大额申购,开放赎回,
1388,2019-06-14,0.459,0.459,0.44,限制大额申购,开放赎回,
1389,2019-06-13,0.457,0.457,0.44,限制大额申购,开放赎回,
1390,2019-06-12,0.455,0.455,-0.87,限制大额申购,开放赎回,
1391,2019-06-11,0.459,0.459,0.44,限制大额申购,开放赎回,
1392,2019-06-10,0.457,0.457,0.22,限制大额申购,开放赎回,
1393,2019-06-06,0.456,0.456,0.66,限制大额申购,开放赎回,
1394,2019-06-05,0.453,0.453,-0.66,限制大额申购,开放赎回,
1395,2019-06-04,0.456,0.456,0.0,限制大额申购,开放赎回,
1396,2019-06-03,0.456,0.456,-0.65,限制大额申购,开放赎回,
1397,2019-05-31,0.459,0.459,-1.71,限制大额申购,开放赎回,
1398,2019-05-30,0.467,0.467,-0.85,限制大额申购,开放赎回,
1399,2019-05-29,0.471,0.471,0.21,限制大额申购,开放赎回,
1400,2019-05-28,0.47,0.47,,限制大额申购,开放赎回,
1401,2019-05-24,0.468,0.468,0.21,限制大额申购,开放赎回,
1402,2019-05-23,0.467,0.467,-1.68,限制大额申购,开放赎回,
1403,2019-05-22,0.475,0.475,-0.84,限制大额申购,开放赎回,
1404,2019-05-21,0.479,0.479,0.0,限制大额申购,开放赎回,
1405,2019-05-20,0.479,0.479,0.21,限制大额申购,开放赎回,
1406,2019-05-17,0.478,0.478,-0.21,限制大额申购,开放赎回,
1407,2019-05-16,0.479,0.479,0.42,限制大额申购,开放赎回,
1408,2019-05-15,0.477,0.477,1.27,限制大额申购,开放赎回,
1409,2019-05-14,0.471,0.471,,限制大额申购,开放赎回,
1410,2019-05-10,0.468,0.468,0.86,限制大额申购,开放赎回,
1411,2019-05-09,0.464,0.464,-0.64,限制大额申购,开放赎回,
1412,2019-05-08,0.467,0.467,0.0,限制大额申购,开放赎回,
1413,2019-05-07,0.467,0.467,-0.21,限制大额申购,开放赎回,
1414,2019-05-06,0.468,0.468,-1.27,限制大额申购,开放赎回,
1415,2019-04-30,0.474,0.474,0.0,限制大额申购,开放赎回,
1416,2019-04-29,0.474,0.474,0.0,限制大额申购,开放赎回,
1417,2019-04-26,0.474,0.474,-0.84,限制大额申购,开放赎回,
1418,2019-04-25,0.478,0.478,-0.42,限制大额申购,开放赎回,
1419,2019-04-24,0.48,0.48,0.21,限制大额申购,开放赎回,
1420,2019-04-23,0.479,0.479,,限制大额申购,开放赎回,
1421,2019-04-18,0.475,0.475,-0.42,限制大额申购,开放赎回,
1422,2019-04-17,0.477,0.477,0.0,限制大额申购,开放赎回,
1423,2019-04-16,0.477,0.477,0.0,限制大额申购,开放赎回,
1424,2019-04-15,0.477,0.477,-0.21,限制大额申购,开放赎回,
1425,2019-04-12,0.478,0.478,0.42,限制大额申购,开放赎回,
1426,2019-04-11,0.476,0.476,-0.63,限制大额申购,开放赎回,
1427,2019-04-10,0.479,0.479,0.42,限制大额申购,开放赎回,
1428,2019-04-09,0.477,0.477,0.0,限制大额申购,开放赎回,
1429,2019-04-08,0.477,0.477,0.85,限制大额申购,开放赎回,
1430,2019-04-04,0.473,0.473,0.0,限制大额申购,开放赎回,
1431,2019-04-03,0.473,0.473,0.21,限制大额申购,开放赎回,
1432,2019-04-02,0.472,0.472,0.43,限制大额申购,开放赎回,
1433,2019-04-01,0.47,0.47,0.64,限制大额申购,开放赎回,
1434,2019-03-29,0.467,0.467,0.65,限制大额申购,开放赎回,
1435,2019-03-28,0.464,0.464,-0.22,限制大额申购,开放赎回,
1436,2019-03-27,0.465,0.465,0.0,限制大额申购,开放赎回,
1437,2019-03-26,0.465,0.465,0.0,限制大额申购,开放赎回,
1438,2019-03-25,0.465,0.465,0.0,限制大额申购,开放赎回,
1439,2019-03-22,0.465,0.465,-0.43,限制大额申购,开放赎回,
1440,2019-03-21,0.467,0.467,-0.43,限制大额申购,开放赎回,
1441,2019-03-20,0.469,0.469,0.64,限制大额申购,开放赎回,
1442,2019-03-19,0.466,0.466,-0.21,限制大额申购,开放赎回,
1443,2019-03-18,0.467,0.467,0.43,限制大额申购,开放赎回,
1444,2019-03-15,0.465,0.465,0.43,限制大额申购,开放赎回,
1445,2019-03-14,0.463,0.463,-0.43,限制大额申购,开放赎回,
1446,2019-03-13,0.465,0.465,0.65,限制大额申购,开放赎回,
1447,2019-03-12,0.462,0.462,0.43,限制大额申购,开放赎回,
1448,2019-03-11,0.46,0.46,0.0,限制大额申购,开放赎回,
1449,2019-03-08,0.46,0.46,-0.22,限制大额申购,开放赎回,
1450,2019-03-07,0.461,0.461,-0.22,限制大额申购,开放赎回,
1451,2019-03-06,0.462,0.462,0.0,限制大额申购,开放赎回,
1452,2019-03-05,0.462,0.462,0.0,限制大额申购,开放赎回,
1453,2019-03-04,0.462,0.462,0.43,限制大额申购,开放赎回,
1454,2019-03-01,0.46,0.46,-0.43,限制大额申购,开放赎回,
1455,2019-02-28,0.462,0.462,0.0,限制大额申购,开放赎回,
1456,2019-02-27,0.462,0.462,0.22,限制大额申购,开放赎回,
1457,2019-02-26,0.461,0.461,-0.65,限制大额申购,开放赎回,
1458,2019-02-25,0.464,0.464,-0.22,限制大额申购,开放赎回,
1459,2019-02-22,0.465,0.465,0.22,限制大额申购,开放赎回,
1460,2019-02-21,0.464,0.464,-0.43,限制大额申购,开放赎回,
1461,2019-02-20,0.466,0.466,0.22,限制大额申购,开放赎回,
1462,2019-02-19,0.465,0.465,,限制大额申购,开放赎回,
1463,2019-02-15,0.462,0.462,0.65,限制大额申购,开放赎回,
1464,2019-02-14,0.459,0.459,0.44,限制大额申购,开放赎回,
1465,2019-02-13,0.457,0.457,0.66,限制大额申购,开放赎回,
1466,2019-02-12,0.454,0.454,0.44,限制大额申购,开放赎回,
1467,2019-02-11,0.452,0.452,-0.66,限制大额申购,开放赎回,
1468,2019-02-01,0.455,0.455,0.89,限制大额申购,开放赎回,
1469,2019-01-31,0.451,0.451,-0.22,限制大额申购,开放赎回,
1470,2019-01-30,0.452,0.452,0.89,限制大额申购,开放赎回,
1471,2019-01-29,0.448,0.448,0.22,限制大额申购,开放赎回,
1472,2019-01-28,0.447,0.447,-1.32,限制大额申购,开放赎回,
1473,2019-01-25,0.453,0.453,0.89,限制大额申购,开放赎回,
1474,2019-01-24,0.449,0.449,-0.22,限制大额申购,开放赎回,
1475,2019-01-23,0.45,0.45,-0.22,限制大额申购,开放赎回,
1476,2019-01-22,0.451,0.451,,限制大额申购,开放赎回,
1477,2019-01-18,0.451,0.451,0.89,限制大额申购,开放赎回,
1478,2019-01-17,0.447,0.447,0.0,限制大额申购,开放赎回,
1479,2019-01-16,0.447,0.447,0.45,限制大额申购,开放赎回,
1480,2019-01-15,0.445,0.445,0.68,限制大额申购,开放赎回,
1481,2019-01-14,0.442,0.442,-1.34,限制大额申购,开放赎回,
1482,2019-01-11,0.448,0.448,-0.67,限制大额申购,开放赎回,
1483,2019-01-10,0.451,0.451,0.0,限制大额申购,开放赎回,
1484,2019-01-09,0.451,0.451,1.81,限制大额申购,开放赎回,
1485,2019-01-08,0.443,0.443,0.45,限制大额申购,开放赎回,
1486,2019-01-07,0.441,0.441,0.68,限制大额申购,开放赎回,
1487,2019-01-04,0.438,0.438,0.69,限制大额申购,开放赎回,
1488,2019-01-03,0.435,0.435,0.93,限制大额申购,开放赎回,
1489,2019-01-02,0.431,0.431,0.23,限制大额申购,开放赎回,
1490,2018-12-31,0.431,0.431,,限制大额申购,开放赎回,
1491,2018-12-28,0.43,0.43,-0.46,限制大额申购,开放赎回,
1492,2018-12-27,0.432,0.432,,限制大额申购,开放赎回,
1493,2018-12-24,0.431,0.431,-0.46,限制大额申购,开放赎回,
1494,2018-12-21,0.433,0.433,-1.14,限制大额申购,开放赎回,
1495,2018-12-20,0.438,0.438,-0.45,限制大额申购,开放赎回,
1496,2018-12-19,0.44,0.44,-0.68,限制大额申购,开放赎回,
1497,2018-12-18,0.443,0.443,-1.77,限制大额申购,开放赎回,
1498,2018-12-17,0.451,0.451,-0.66,限制大额申购,开放赎回,
1499,2018-12-14,0.454,0.454,-0.87,限制大额申购,开放赎回,
1500,2018-12-13,0.458,0.458,0.44,限制大额申购,开放赎回,
1501,2018-12-12,0.456,0.456,0.22,限制大额申购,开放赎回,
1502,2018-12-11,0.455,0.455,0.22,限制大额申购,开放赎回,
1503,2018-12-10,0.454,0.454,-0.44,限制大额申购,开放赎回,
1504,2018-12-07,0.456,0.456,0.22,限制大额申购,开放赎回,
1505,2018-12-06,0.455,0.455,,限制大额申购,开放赎回,
1506,2018-12-04,0.461,0.461,-0.22,限制大额申购,开放赎回,
1507,2018-12-03,0.462,0.462,1.76,限制大额申购,开放赎回,
1508,2018-11-30,0.454,0.454,0.0,限制大额申购,开放赎回,
1509,2018-11-29,0.454,0.454,0.0,限制大额申购,开放赎回,
1510,2018-11-28,0.454,0.454,-0.22,限制大额申购,开放赎回,
1511,2018-11-27,0.455,0.455,0.0,限制大额申购,开放赎回,
1512,2018-11-26,0.455,0.455,-0.66,限制大额申购,开放赎回,
1513,2018-11-23,0.458,0.458,,限制大额申购,开放赎回,
1514,2018-11-21,0.467,0.467,-0.21,限制大额申购,开放赎回,
1515,2018-11-20,0.468,0.468,-1.89,限制大额申购,开放赎回,
1516,2018-11-19,0.477,0.477,0.0,限制大额申购,开放赎回,
1517,2018-11-16,0.477,0.477,0.21,限制大额申购,开放赎回,
1518,2018-11-15,0.476,0.476,0.63,限制大额申购,开放赎回,
1519,2018-11-14,0.473,0.473,-1.05,限制大额申购,开放赎回,
1520,2018-11-13,0.478,0.478,-1.44,限制大额申购,开放赎回,
1521,2018-11-12,0.485,0.485,-0.21,限制大额申购,开放赎回,
1522,2018-11-09,0.486,0.486,-1.02,限制大额申购,开放赎回,
1523,2018-11-08,0.491,0.491,-0.2,限制大额申购,开放赎回,
1524,2018-11-07,0.492,0.492,-0.4,限制大额申购,开放赎回,
1525,2018-11-06,0.494,0.494,-0.2,限制大额申购,开放赎回,
1526,2018-11-05,0.495,0.495,-0.8,限制大额申购,开放赎回,
1527,2018-11-02,0.499,0.499,-0.6,限制大额申购,开放赎回,
1528,2018-11-01,0.502,0.502,-0.59,限制大额申购,开放赎回,
1529,2018-10-31,0.505,0.505,-0.59,限制大额申购,开放赎回,
1530,2018-10-30,0.508,0.508,-0.2,限制大额申购,开放赎回,
1531,2018-10-29,0.509,0.509,-0.78,限制大额申购,开放赎回,
1532,2018-10-26,0.513,0.513,0.39,限制大额申购,开放赎回,
1533,2018-10-25,0.511,0.511,0.39,限制大额申购,开放赎回,
1534,2018-10-24,0.509,0.509,-0.78,限制大额申购,开放赎回,
1535,2018-10-23,0.513,0.513,-1.35,限制大额申购,开放赎回,
1536,2018-10-22,0.52,0.52,0.19,限制大额申购,开放赎回,
1537,2018-10-19,0.519,0.519,0.39,限制大额申购,开放赎回,
1538,2018-10-18,0.517,0.517,,限制大额申购,开放赎回,
1539,2018-10-16,0.524,0.524,0.58,限制大额申购,开放赎回,
1540,2018-10-15,0.521,0.521,0.19,限制大额申购,开放赎回,
1541,2018-10-12,0.52,0.52,0.0,限制大额申购,开放赎回,
1542,2018-10-11,0.52,0.52,-1.33,限制大额申购,开放赎回,
1543,2018-10-10,0.527,0.527,-0.57,限制大额申购,开放赎回,
1544,2018-10-09,0.53,0.53,0.38,限制大额申购,开放赎回,
1545,2018-10-08,0.528,0.528,0.96,限制大额申购,开放赎回,
1546,2018-09-28,0.523,0.523,1.16,限制大额申购,开放赎回,
1547,2018-09-27,0.517,0.517,0.19,限制大额申购,开放赎回,
1548,2018-09-26,0.516,0.516,,限制大额申购,开放赎回,
1549,2018-09-21,0.509,0.509,0.2,限制大额申购,开放赎回,
1550,2018-09-20,0.508,0.508,0.2,限制大额申购,开放赎回,
1551,2018-09-19,0.507,0.507,0.8,限制大额申购,开放赎回,
1552,2018-09-18,0.503,0.503,0.4,限制大额申购,开放赎回,
1553,2018-09-17,0.501,0.501,0.0,限制大额申购,开放赎回,
1554,2018-09-14,0.501,0.501,-0.6,限制大额申购,开放赎回,
1555,2018-09-13,0.504,0.504,-0.2,限制大额申购,开放赎回,
1556,2018-09-12,0.505,0.505,0.8,限制大额申购,开放赎回,
1557,2018-09-11,0.501,0.501,0.6,限制大额申购,开放赎回,
1558,2018-09-10,0.498,0.498,0.4,限制大额申购,开放赎回,
1559,2018-09-07,0.496,0.496,-0.2,限制大额申购,开放赎回,
1560,2018-09-06,0.497,0.497,-0.6,限制大额申购,开放赎回,
1561,2018-09-05,0.5,0.5,-0.4,限制大额申购,开放赎回,
1562,2018-09-04,0.502,0.502,,限制大额申购,开放赎回,
1563,2018-08-31,0.503,0.503,0.2,限制大额申购,开放赎回,
1564,2018-08-30,0.502,0.502,0.2,限制大额申购,开放赎回,
1565,2018-08-29,0.501,0.501,0.4,限制大额申购,开放赎回,
1566,2018-08-28,0.499,0.499,-0.8,限制大额申购,开放赎回,
1567,2018-08-27,0.503,0.503,0.4,限制大额申购,开放赎回,
1568,2018-08-24,0.501,0.501,1.01,限制大额申购,开放赎回,
1569,2018-08-23,0.496,0.496,0.2,限制大额申购,开放赎回,
1570,2018-08-22,0.495,0.495,0.81,限制大额申购,开放赎回,
1571,2018-08-21,0.491,0.491,0.0,限制大额申购,开放赎回,
1572,2018-08-20,0.491,0.491,0.0,限制大额申购,开放赎回,
1573,2018-08-17,0.491,0.491,0.0,限制大额申购,开放赎回,
1574,2018-08-16,0.491,0.491,0.2,限制大额申购,开放赎回,
1575,2018-08-15,0.49,0.49,-1.21,限制大额申购,开放赎回,
1576,2018-08-14,0.496,0.496,0.0,限制大额申购,开放赎回,
1577,2018-08-13,0.496,0.496,-0.2,限制大额申购,开放赎回,
1578,2018-08-10,0.497,0.497,0.2,限制大额申购,开放赎回,
1579,2018-08-09,0.496,0.496,-0.4,限制大额申购,开放赎回,
1580,2018-08-08,0.498,0.498,-0.8,限制大额申购,开放赎回,
1581,2018-08-07,0.502,0.502,0.6,限制大额申购,开放赎回,
1582,2018-08-06,0.499,0.499,0.4,限制大额申购,开放赎回,
1583,2018-08-03,0.497,0.497,0.61,限制大额申购,开放赎回,
1584,2018-08-02,0.494,0.494,-0.8,限制大额申购,开放赎回,
1585,2018-08-01,0.498,0.498,-0.99,限制大额申购,开放赎回,
1586,2018-07-31,0.503,0.503,-0.2,限制大额申购,开放赎回,
1587,2018-07-30,0.504,0.504,0.6,限制大额申购,开放赎回,
1588,2018-07-27,0.501,0.501,0.2,限制大额申购,开放赎回,
1589,2018-07-26,0.5,0.5,-0.2,限制大额申购,开放赎回,
1590,2018-07-25,0.501,0.501,1.01,限制大额申购,开放赎回,
1591,2018-07-24,0.496,0.496,0.61,限制大额申购,开放赎回,
1592,2018-07-23,0.493,0.493,0.2,限制大额申购,开放赎回,
1593,2018-07-20,0.492,0.492,1.65,限制大额申购,开放赎回,
1594,2018-07-19,0.484,0.484,0.21,限制大额申购,开放赎回,
1595,2018-07-18,0.483,0.483,0.42,限制大额申购,开放赎回,
1596,2018-07-17,0.481,0.481,-0.82,限制大额申购,开放赎回,
1597,2018-07-16,0.485,0.485,-1.02,限制大额申购,开放赎回,
1598,2018-07-13,0.49,0.49,0.2,限制大额申购,开放赎回,
1599,2018-07-12,0.489,0.489,0.2,限制大额申购,开放赎回,
1600,2018-07-11,0.488,0.488,-2.01,限制大额申购,开放赎回,
1601,2018-07-10,0.498,0.498,0.0,限制大额申购,开放赎回,
1602,2018-07-09,0.498,0.498,0.81,限制大额申购,开放赎回,
1603,2018-07-06,0.494,0.494,0.2,限制大额申购,开放赎回,
1604,2018-07-05,0.493,0.493,,限制大额申购,开放赎回,
1605,2018-07-03,0.495,0.495,,限制大额申购,开放赎回,
1606,2018-06-30,0.5,0.5,,限制大额申购,开放赎回,
