,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
381,2023-11-17,1.7440,1.7440,0.87%,开放申购,开放赎回,
382,2023-11-16,1.7290,1.7290,-0.35%,开放申购,开放赎回,
383,2023-11-15,1.7350,1.7350,0.23%,开放申购,开放赎回,
384,2023-11-14,1.7310,1.7310,-0.23%,开放申购,开放赎回,
385,2023-11-13,1.7350,1.7350,1.40%,开放申购,开放赎回,
386,2023-11-10,1.7110,1.7110,0.35%,开放申购,开放赎回,
387,2023-11-09,1.7050,1.7050,-0.23%,开放申购,开放赎回,
388,2023-11-08,1.7090,1.7090,0.00%,开放申购,开放赎回,
389,2023-11-07,1.7090,1.7090,0.53%,开放申购,开放赎回,
390,2023-11-06,1.7000,1.7000,1.13%,开放申购,开放赎回,
391,2023-11-03,1.6810,1.6810,0.42%,开放申购,开放赎回,
392,2023-11-02,1.6740,1.6740,-0.53%,开放申购,开放赎回,
393,2023-11-01,1.6830,1.6830,1.08%,开放申购,开放赎回,
394,2023-10-31,1.6650,1.6650,0.24%,开放申购,开放赎回,
395,2023-10-30,1.6610,1.6610,0.73%,开放申购,开放赎回,
396,2023-10-27,1.6490,1.6490,0.98%,开放申购,开放赎回,
397,2023-10-26,1.6330,1.6330,-0.24%,开放申购,开放赎回,
398,2023-10-25,1.6370,1.6370,1.87%,开放申购,开放赎回,
399,2023-10-24,1.6070,1.6070,4.28%,开放申购,开放赎回,
400,2023-10-23,1.5410,1.5410,-2.41%,开放申购,开放赎回,
401,2023-10-20,1.5790,1.5790,-0.50%,开放申购,开放赎回,
402,2023-10-19,1.5870,1.5870,-0.25%,开放申购,开放赎回,
403,2023-10-18,1.5910,1.5910,-1.79%,开放申购,开放赎回,
404,2023-10-17,1.6200,1.6200,0.37%,开放申购,开放赎回,
405,2023-10-16,1.6140,1.6140,0.19%,开放申购,开放赎回,
406,2023-10-13,1.6110,1.6110,-1.41%,开放申购,开放赎回,
407,2023-10-12,1.6340,1.6340,0.12%,开放申购,开放赎回,
408,2023-10-11,1.6320,1.6320,-0.18%,开放申购,开放赎回,
409,2023-10-10,1.6350,1.6350,-0.43%,开放申购,开放赎回,
410,2023-10-09,1.6420,1.6420,-1.20%,开放申购,开放赎回,
411,2023-09-28,1.6620,1.6620,1.09%,开放申购,开放赎回,
412,2023-09-27,1.6440,1.6440,0.55%,开放申购,开放赎回,
413,2023-09-26,1.6350,1.6350,-0.12%,开放申购,开放赎回,
414,2023-09-25,1.6370,1.6370,-0.37%,开放申购,开放赎回,
415,2023-09-22,1.6430,1.6430,1.86%,开放申购,开放赎回,
416,2023-09-21,1.6130,1.6130,-0.68%,开放申购,开放赎回,
417,2023-09-20,1.6240,1.6240,-0.55%,开放申购,开放赎回,
418,2023-09-19,1.6330,1.6330,-0.97%,开放申购,开放赎回,
419,2023-09-18,1.6490,1.6490,2.04%,开放申购,开放赎回,
420,2023-09-15,1.6160,1.6160,0.12%,开放申购,开放赎回,
421,2023-09-14,1.6140,1.6140,-0.98%,开放申购,开放赎回,
422,2023-09-13,1.6300,1.6300,-0.79%,开放申购,开放赎回,
423,2023-09-12,1.6430,1.6430,-0.60%,开放申购,开放赎回,
424,2023-09-11,1.6530,1.6530,0.36%,开放申购,开放赎回,
425,2023-09-08,1.6470,1.6470,0.06%,开放申购,开放赎回,
426,2023-09-07,1.6460,1.6460,-1.14%,开放申购,开放赎回,
427,2023-09-06,1.6650,1.6650,0.79%,开放申购,开放赎回,
428,2023-09-05,1.6520,1.6520,-0.36%,开放申购,开放赎回,
429,2023-09-04,1.6580,1.6580,1.53%,开放申购,开放赎回,
430,2023-09-01,1.6330,1.6330,0.18%,开放申购,开放赎回,
431,2023-08-31,1.6300,1.6300,-0.37%,开放申购,开放赎回,
432,2023-08-30,1.6360,1.6360,1.11%,开放申购,开放赎回,
433,2023-08-29,1.6180,1.6180,4.79%,开放申购,开放赎回,
434,2023-08-28,1.5440,1.5440,1.11%,开放申购,开放赎回,
435,2023-08-25,1.5270,1.5270,-1.61%,开放申购,开放赎回,
436,2023-08-24,1.5520,1.5520,-0.64%,开放申购,开放赎回,
437,2023-08-23,1.5620,1.5620,-0.70%,开放申购,开放赎回,
438,2023-08-22,1.5730,1.5730,-0.88%,开放申购,开放赎回,
439,2023-08-21,1.5870,1.5870,0.19%,开放申购,开放赎回,
440,2023-08-18,1.5840,1.5840,0.06%,开放申购,开放赎回,
441,2023-08-17,1.5830,1.5830,2.06%,开放申购,开放赎回,
442,2023-08-16,1.5510,1.5510,-0.51%,开放申购,开放赎回,
443,2023-08-15,1.5590,1.5590,0.39%,开放申购,开放赎回,
444,2023-08-14,1.5530,1.5530,0.84%,开放申购,开放赎回,
445,2023-08-11,1.5400,1.5400,-0.96%,开放申购,开放赎回,
446,2023-08-10,1.5550,1.5550,0.84%,开放申购,开放赎回,
447,2023-08-09,1.5420,1.5420,-1.03%,开放申购,开放赎回,
448,2023-08-08,1.5580,1.5580,0.19%,开放申购,开放赎回,
449,2023-08-07,1.5550,1.5550,-0.51%,开放申购,开放赎回,
450,2023-08-04,1.5630,1.5630,-0.76%,开放申购,开放赎回,
451,2023-08-03,1.5750,1.5750,-1.01%,开放申购,开放赎回,
452,2023-08-02,1.5910,1.5910,0.32%,开放申购,开放赎回,
453,2023-08-01,1.5860,1.5860,-0.44%,开放申购,开放赎回,
454,2023-07-31,1.5930,1.5930,0.25%,开放申购,开放赎回,
455,2023-07-28,1.5890,1.5890,0.19%,开放申购,开放赎回,
456,2023-07-27,1.5860,1.5860,0.00%,开放申购,开放赎回,
457,2023-07-26,1.5860,1.5860,0.57%,开放申购,开放赎回,
458,2023-07-25,1.5770,1.5770,1.81%,开放申购,开放赎回,
459,2023-07-24,1.5490,1.5490,0.45%,开放申购,开放赎回,
460,2023-07-21,1.5420,1.5420,-0.19%,开放申购,开放赎回,
461,2023-07-20,1.5450,1.5450,-0.52%,开放申购,开放赎回,
462,2023-07-19,1.5530,1.5530,0.45%,开放申购,开放赎回,
463,2023-07-18,1.5460,1.5460,0.45%,开放申购,开放赎回,
464,2023-07-17,1.5390,1.5390,0.52%,开放申购,开放赎回,
465,2023-07-14,1.5310,1.5310,0.20%,开放申购,开放赎回,
466,2023-07-13,1.5280,1.5280,0.53%,开放申购,开放赎回,
467,2023-07-12,1.5200,1.5200,-0.85%,开放申购,开放赎回,
468,2023-07-11,1.5330,1.5330,0.86%,开放申购,开放赎回,
469,2023-07-10,1.5200,1.5200,0.07%,开放申购,开放赎回,
470,2023-07-07,1.5190,1.5190,0.00%,开放申购,开放赎回,
471,2023-07-06,1.5190,1.5190,0.26%,开放申购,开放赎回,
472,2023-07-05,1.5150,1.5150,-0.26%,开放申购,开放赎回,
473,2023-07-04,1.5190,1.5190,0.66%,开放申购,开放赎回,
474,2023-07-03,1.5090,1.5090,0.47%,开放申购,开放赎回,
475,2023-06-30,1.5020,1.5020,1.62%,开放申购,开放赎回,
476,2023-06-29,1.4780,1.4780,1.51%,开放申购,开放赎回,
477,2023-06-28,1.4560,1.4560,0.48%,开放申购,开放赎回,
478,2023-06-27,1.4490,1.4490,2.77%,开放申购,开放赎回,
479,2023-06-26,1.4100,1.4100,-1.26%,开放申购,开放赎回,
480,2023-06-21,1.4280,1.4280,-0.83%,开放申购,开放赎回,
481,2023-06-20,1.4400,1.4400,-1.03%,开放申购,开放赎回,
482,2023-06-19,1.4550,1.4550,-1.09%,开放申购,开放赎回,
483,2023-06-16,1.4710,1.4710,0.34%,开放申购,开放赎回,
484,2023-06-15,1.4660,1.4660,-0.54%,开放申购,开放赎回,
485,2023-06-14,1.4740,1.4740,0.07%,开放申购,开放赎回,
486,2023-06-13,1.4730,1.4730,0.27%,开放申购,开放赎回,
487,2023-06-12,1.4690,1.4690,0.27%,开放申购,开放赎回,
488,2023-06-09,1.4650,1.4650,0.69%,开放申购,开放赎回,
489,2023-06-08,1.4550,1.4550,-0.14%,开放申购,开放赎回,
490,2023-06-07,1.4570,1.4570,-1.22%,开放申购,开放赎回,
491,2023-06-06,1.4750,1.4750,-1.73%,开放申购,开放赎回,
492,2023-06-05,1.5010,1.5010,-0.79%,开放申购,开放赎回,
493,2023-06-02,1.5130,1.5130,0.40%,开放申购,开放赎回,
494,2023-06-01,1.5070,1.5070,0.13%,开放申购,开放赎回,
495,2023-05-31,1.5050,1.5050,-0.66%,开放申购,开放赎回,
496,2023-05-30,1.5150,1.5150,-0.79%,开放申购,开放赎回,
497,2023-05-29,1.5270,1.5270,-0.07%,开放申购,开放赎回,
498,2023-05-26,1.5280,1.5280,0.66%,开放申购,开放赎回,
499,2023-05-25,1.5180,1.5180,-0.78%,开放申购,开放赎回,
500,2023-05-24,1.5300,1.5300,-1.03%,开放申购,开放赎回,
501,2023-05-23,1.5460,1.5460,-0.71%,开放申购,开放赎回,
502,2023-05-22,1.5570,1.5570,0.91%,开放申购,开放赎回,
503,2023-05-19,1.5430,1.5430,0.52%,开放申购,开放赎回,
504,2023-05-18,1.5350,1.5350,-0.39%,开放申购,开放赎回,
505,2023-05-17,1.5410,1.5410,-0.39%,开放申购,开放赎回,
506,2023-05-16,1.5470,1.5470,0.13%,开放申购,开放赎回,
507,2023-05-15,1.5450,1.5450,0.91%,开放申购,开放赎回,
508,2023-05-12,1.5310,1.5310,-1.42%,开放申购,开放赎回,
509,2023-05-11,1.5530,1.5530,0.26%,开放申购,开放赎回,
510,2023-05-10,1.5490,1.5490,-1.02%,开放申购,开放赎回,
511,2023-05-09,1.5650,1.5650,-1.20%,开放申购,开放赎回,
512,2023-05-08,1.5840,1.5840,-0.06%,开放申购,开放赎回,
513,2023-05-05,1.5850,1.5850,-1.18%,开放申购,开放赎回,
514,2023-05-04,1.6040,1.6040,-0.50%,开放申购,开放赎回,
515,2023-04-28,1.6120,1.6120,1.00%,开放申购,开放赎回,
516,2023-04-27,1.5960,1.5960,1.01%,开放申购,开放赎回,
517,2023-04-26,1.5800,1.5800,0.77%,开放申购,开放赎回,
518,2023-04-25,1.5680,1.5680,-1.01%,开放申购,开放赎回,
519,2023-04-24,1.5840,1.5840,-1.06%,开放申购,开放赎回,
520,2023-04-21,1.6010,1.6010,-1.90%,开放申购,开放赎回,
521,2023-04-20,1.6320,1.6320,-0.79%,开放申购,开放赎回,
522,2023-04-19,1.6450,1.6450,-1.32%,开放申购,开放赎回,
523,2023-04-18,1.6670,1.6670,-0.54%,开放申购,开放赎回,
524,2023-04-17,1.6760,1.6760,1.02%,开放申购,开放赎回,
525,2023-04-14,1.6590,1.6590,0.18%,开放申购,开放赎回,
526,2023-04-13,1.6560,1.6560,-0.24%,开放申购,开放赎回,
527,2023-04-12,1.6600,1.6600,-0.30%,开放申购,开放赎回,
528,2023-04-11,1.6650,1.6650,0.48%,开放申购,开放赎回,
529,2023-04-10,1.6570,1.6570,-0.60%,开放申购,开放赎回,
530,2023-04-07,1.6670,1.6670,1.03%,开放申购,开放赎回,
531,2023-04-06,1.6500,1.6500,-0.18%,开放申购,开放赎回,
532,2023-04-04,1.6530,1.6530,-0.42%,开放申购,开放赎回,
533,2023-04-03,1.6600,1.6600,0.42%,开放申购,开放赎回,
534,2023-03-31,1.6530,1.6530,0.00%,开放申购,开放赎回,
535,2023-03-30,1.6530,1.6530,0.43%,开放申购,开放赎回,
536,2023-03-29,1.6460,1.6460,-0.54%,开放申购,开放赎回,
537,2023-03-28,1.6550,1.6550,-0.24%,开放申购,开放赎回,
538,2023-03-27,1.6590,1.6590,-0.72%,开放申购,开放赎回,
539,2023-03-24,1.6710,1.6710,-1.30%,开放申购,开放赎回,
540,2023-03-23,1.6930,1.6930,0.12%,开放申购,开放赎回,
541,2023-03-22,1.6910,1.6910,0.48%,开放申购,开放赎回,
542,2023-03-21,1.6830,1.6830,1.63%,开放申购,开放赎回,
543,2023-03-20,1.6560,1.6560,-1.60%,限制大额申购,开放赎回,
544,2023-03-17,1.6830,1.6830,-0.47%,限制大额申购,开放赎回,
545,2023-03-16,1.6910,1.6910,-0.35%,限制大额申购,开放赎回,
546,2023-03-15,1.6970,1.6970,-0.24%,限制大额申购,开放赎回,
547,2023-03-14,1.7010,1.7010,-1.45%,限制大额申购,开放赎回,
548,2023-03-13,1.7260,1.7260,1.05%,限制大额申购,开放赎回,
549,2023-03-10,1.7080,1.7080,-1.50%,限制大额申购,开放赎回,
550,2023-03-09,1.7340,1.7340,0.81%,限制大额申购,开放赎回,
551,2023-03-08,1.7200,1.7200,0.41%,限制大额申购,开放赎回,
552,2023-03-07,1.7130,1.7130,-1.89%,限制大额申购,开放赎回,
553,2023-03-06,1.7460,1.7460,-0.11%,限制大额申购,开放赎回,
554,2023-03-03,1.7480,1.7480,-0.40%,限制大额申购,开放赎回,
555,2023-03-02,1.7550,1.7550,-0.06%,限制大额申购,开放赎回,
556,2023-03-01,1.7560,1.7560,0.75%,限制大额申购,开放赎回,
557,2023-02-28,1.7430,1.7430,0.69%,限制大额申购,开放赎回,
558,2023-02-27,1.7310,1.7310,-1.14%,限制大额申购,开放赎回,
559,2023-02-24,1.7510,1.7510,-0.28%,限制大额申购,开放赎回,
560,2023-02-23,1.7560,1.7560,-0.85%,限制大额申购,开放赎回,
561,2023-02-22,1.7710,1.7710,0.06%,限制大额申购,开放赎回,
562,2023-02-21,1.7700,1.7700,-0.51%,限制大额申购,开放赎回,
563,2023-02-20,1.7790,1.7790,2.71%,限制大额申购,开放赎回,
564,2023-02-17,1.7320,1.7320,-0.57%,限制大额申购,开放赎回,
565,2023-02-16,1.7420,1.7420,-2.13%,限制大额申购,开放赎回,
566,2023-02-15,1.7800,1.7800,-1.11%,限制大额申购,开放赎回,
567,2023-02-14,1.8000,1.8000,0.50%,限制大额申购,开放赎回,
568,2023-02-13,1.7910,1.7910,2.05%,限制大额申购,开放赎回,
569,2023-02-10,1.7550,1.7550,-0.34%,限制大额申购,开放赎回,
570,2023-02-09,1.7610,1.7610,1.67%,限制大额申购,开放赎回,
571,2023-02-08,1.7320,1.7320,-0.92%,限制大额申购,开放赎回,
572,2023-02-07,1.7480,1.7480,0.11%,限制大额申购,开放赎回,
573,2023-02-06,1.7460,1.7460,-1.63%,限制大额申购,开放赎回,
574,2023-02-03,1.7750,1.7750,-0.67%,限制大额申购,开放赎回,
575,2023-02-02,1.7870,1.7870,-0.28%,限制大额申购,开放赎回,
576,2023-02-01,1.7920,1.7920,0.67%,限制大额申购,开放赎回,
577,2023-01-31,1.7800,1.7800,-1.44%,限制大额申购,开放赎回,
578,2023-01-30,1.8060,1.8060,-0.66%,限制大额申购,开放赎回,
579,2023-01-20,1.8180,1.8180,-0.27%,限制大额申购,开放赎回,
580,2023-01-19,1.8230,1.8230,0.83%,限制大额申购,开放赎回,
581,2023-01-18,1.8080,1.8080,-0.88%,限制大额申购,开放赎回,
582,2023-01-17,1.8240,1.8240,-0.55%,限制大额申购,开放赎回,
583,2023-01-16,1.8340,1.8340,1.78%,限制大额申购,开放赎回,
584,2023-01-13,1.8020,1.8020,2.04%,限制大额申购,开放赎回,
585,2023-01-12,1.7660,1.7660,-0.45%,限制大额申购,开放赎回,
586,2023-01-11,1.7740,1.7740,0.28%,限制大额申购,开放赎回,
587,2023-01-10,1.7690,1.7690,-0.17%,限制大额申购,开放赎回,
588,2023-01-09,1.7720,1.7720,1.20%,限制大额申购,开放赎回,
589,2023-01-06,1.7510,1.7510,-0.11%,限制大额申购,开放赎回,
590,2023-01-05,1.7530,1.7530,1.92%,限制大额申购,开放赎回,
591,2023-01-04,1.7200,1.7200,0.94%,限制大额申购,开放赎回,
592,2023-01-03,1.7040,1.7040,0.12%,限制大额申购,开放赎回,
593,2022-12-31,1.7020,1.7020,0.00%,限制大额申购,开放赎回,
594,2022-12-30,1.7020,1.7020,0.53%,限制大额申购,开放赎回,
595,2022-12-29,1.6930,1.6930,-0.76%,限制大额申购,开放赎回,
596,2022-12-28,1.7060,1.7060,0.12%,限制大额申购,开放赎回,
597,2022-12-27,1.7040,1.7040,1.31%,限制大额申购,开放赎回,
598,2022-12-26,1.6820,1.6820,-0.59%,限制大额申购,开放赎回,
599,2022-12-23,1.6920,1.6920,0.00%,限制大额申购,开放赎回,
600,2022-12-22,1.6920,1.6920,-1.69%,限制大额申购,开放赎回,
601,2022-12-21,1.7210,1.7210,-0.75%,限制大额申购,开放赎回,
602,2022-12-20,1.7340,1.7340,-0.23%,限制大额申购,开放赎回,
603,2022-12-19,1.7380,1.7380,-2.41%,限制大额申购,开放赎回,
604,2022-12-16,1.7810,1.7810,-1.11%,限制大额申购,开放赎回,
605,2022-12-15,1.8010,1.8010,0.22%,限制大额申购,开放赎回,
606,2022-12-14,1.7970,1.7970,-0.66%,限制大额申购,开放赎回,
607,2022-12-13,1.8090,1.8090,-0.93%,限制大额申购,开放赎回,
608,2022-12-12,1.8260,1.8260,-0.33%,限制大额申购,开放赎回,
609,2022-12-09,1.8320,1.8320,0.05%,限制大额申购,开放赎回,
610,2022-12-08,1.8310,1.8310,-0.27%,限制大额申购,开放赎回,
611,2022-12-07,1.8360,1.8360,0.11%,限制大额申购,开放赎回,
612,2022-12-06,1.8340,1.8340,-0.38%,限制大额申购,开放赎回,
613,2022-12-05,1.8410,1.8410,0.11%,限制大额申购,开放赎回,
614,2022-12-02,1.8390,1.8390,-1.13%,限制大额申购,开放赎回,
615,2022-12-01,1.8600,1.8600,0.59%,限制大额申购,开放赎回,
616,2022-11-30,1.8490,1.8490,-0.05%,限制大额申购,开放赎回,
617,2022-11-29,1.8500,1.8500,1.20%,限制大额申购,开放赎回,
618,2022-11-28,1.8280,1.8280,-0.87%,限制大额申购,开放赎回,
619,2022-11-25,1.8440,1.8440,-0.86%,限制大额申购,开放赎回,
620,2022-11-24,1.8600,1.8600,0.32%,限制大额申购,开放赎回,
621,2022-11-23,1.8540,1.8540,-0.22%,限制大额申购,开放赎回,
622,2022-11-22,1.8580,1.8580,-0.75%,限制大额申购,开放赎回,
623,2022-11-21,1.8720,1.8720,0.43%,限制大额申购,开放赎回,
624,2022-11-18,1.8640,1.8640,-0.48%,限制大额申购,开放赎回,
625,2022-11-17,1.8730,1.8730,-0.11%,限制大额申购,开放赎回,
626,2022-11-16,1.8750,1.8750,-1.11%,限制大额申购,开放赎回,
627,2022-11-15,1.8960,1.8960,1.83%,限制大额申购,开放赎回,
628,2022-11-14,1.8620,1.8620,-1.32%,限制大额申购,开放赎回,
629,2022-11-11,1.8870,1.8870,0.43%,限制大额申购,开放赎回,
630,2022-11-10,1.8790,1.8790,-1.21%,限制大额申购,开放赎回,
631,2022-11-09,1.9020,1.9020,-0.47%,限制大额申购,开放赎回,
632,2022-11-08,1.9110,1.9110,-0.47%,限制大额申购,开放赎回,
633,2022-11-07,1.9200,1.9200,-0.26%,限制大额申购,开放赎回,
634,2022-11-04,1.9250,1.9250,1.10%,限制大额申购,开放赎回,
635,2022-11-03,1.9040,1.9040,0.00%,限制大额申购,开放赎回,
636,2022-11-02,1.9040,1.9040,0.90%,限制大额申购,开放赎回,
637,2022-11-01,1.8870,1.8870,0.69%,限制大额申购,开放赎回,
638,2022-10-31,1.8740,1.8740,2.40%,限制大额申购,开放赎回,
639,2022-10-28,1.8300,1.8300,-2.03%,限制大额申购,开放赎回,
640,2022-10-27,1.8680,1.8680,-0.95%,限制大额申购,开放赎回,
641,2022-10-26,1.8860,1.8860,2.78%,限制大额申购,开放赎回,
642,2022-10-25,1.8350,1.8350,0.00%,限制大额申购,开放赎回,
643,2022-10-24,1.8350,1.8350,0.44%,限制大额申购,开放赎回,
644,2022-10-21,1.8270,1.8270,0.11%,限制大额申购,开放赎回,
645,2022-10-20,1.8250,1.8250,-1.51%,限制大额申购,开放赎回,
646,2022-10-19,1.8530,1.8530,-0.86%,限制大额申购,开放赎回,
647,2022-10-18,1.8690,1.8690,0.21%,限制大额申购,开放赎回,
648,2022-10-17,1.8650,1.8650,0.65%,限制大额申购,开放赎回,
649,2022-10-14,1.8530,1.8530,2.72%,限制大额申购,开放赎回,
650,2022-10-13,1.8040,1.8040,1.06%,限制大额申购,开放赎回,
651,2022-10-12,1.7850,1.7850,2.29%,限制大额申购,开放赎回,
652,2022-10-11,1.7450,1.7450,0.46%,限制大额申购,开放赎回,
653,2022-10-10,1.7370,1.7370,-2.09%,限制大额申购,开放赎回,
654,2022-09-30,1.7740,1.7740,-1.22%,限制大额申购,开放赎回,
655,2022-09-29,1.7960,1.7960,0.96%,限制大额申购,开放赎回,
656,2022-09-28,1.7790,1.7790,-2.52%,限制大额申购,开放赎回,
657,2022-09-27,1.8250,1.8250,2.13%,限制大额申购,开放赎回,
658,2022-09-26,1.7870,1.7870,-0.06%,限制大额申购,开放赎回,
659,2022-09-23,1.7880,1.7880,-1.60%,限制大额申购,开放赎回,
660,2022-09-22,1.8170,1.8170,0.55%,限制大额申购,开放赎回,
661,2022-09-21,1.8070,1.8070,-0.71%,限制大额申购,开放赎回,
662,2022-09-20,1.8200,1.8200,0.83%,限制大额申购,开放赎回,
663,2022-09-19,1.8050,1.8050,-1.20%,限制大额申购,开放赎回,
664,2022-09-16,1.8270,1.8270,-1.03%,限制大额申购,开放赎回,
665,2022-09-15,1.8460,1.8460,-2.33%,限制大额申购,开放赎回,
666,2022-09-14,1.8900,1.8900,-1.00%,限制大额申购,开放赎回,
667,2022-09-13,1.9090,1.9090,0.00%,限制大额申购,开放赎回,
668,2022-09-09,1.9090,1.9090,0.05%,限制大额申购,开放赎回,
669,2022-09-08,1.9080,1.9080,-1.50%,限制大额申购,开放赎回,
670,2022-09-07,1.9370,1.9370,0.52%,限制大额申购,开放赎回,
671,2022-09-06,1.9270,1.9270,2.50%,限制大额申购,开放赎回,
672,2022-09-05,1.8800,1.8800,-0.53%,限制大额申购,开放赎回,
673,2022-09-02,1.8900,1.8900,0.80%,限制大额申购,开放赎回,
674,2022-09-01,1.8750,1.8750,-0.27%,限制大额申购,开放赎回,
675,2022-08-31,1.8800,1.8800,-2.64%,限制大额申购,开放赎回,
676,2022-08-30,1.9310,1.9310,-0.87%,限制大额申购,开放赎回,
677,2022-08-29,1.9480,1.9480,0.52%,限制大额申购,开放赎回,
678,2022-08-26,1.9380,1.9380,-0.31%,限制大额申购,开放赎回,
679,2022-08-25,1.9440,1.9440,-0.82%,限制大额申购,开放赎回,
680,2022-08-24,1.9600,1.9600,-3.97%,限制大额申购,开放赎回,
681,2022-08-23,2.0410,2.0410,0.20%,限制大额申购,开放赎回,
682,2022-08-22,2.0370,2.0370,0.69%,限制大额申购,开放赎回,
683,2022-08-19,2.0230,2.0230,-2.08%,限制大额申购,开放赎回,
684,2022-08-18,2.0660,2.0660,0.88%,限制大额申购,开放赎回,
685,2022-08-17,2.0480,2.0480,-0.10%,限制大额申购,开放赎回,
686,2022-08-16,2.0500,2.0500,-0.24%,限制大额申购,开放赎回,
687,2022-08-15,2.0550,2.0550,1.08%,限制大额申购,开放赎回,
688,2022-08-12,2.0330,2.0330,-2.21%,限制大额申购,开放赎回,
689,2022-08-11,2.0790,2.0790,0.87%,限制大额申购,开放赎回,
690,2022-08-10,2.0610,2.0610,-0.77%,限制大额申购,开放赎回,
691,2022-08-09,2.0770,2.0770,1.37%,限制大额申购,开放赎回,
692,2022-08-08,2.0490,2.0490,0.89%,限制大额申购,开放赎回,
693,2022-08-05,2.0310,2.0310,2.37%,限制大额申购,开放赎回,
694,2022-08-04,1.9840,1.9840,-0.65%,限制大额申购,开放赎回,
695,2022-08-03,1.9970,1.9970,0.71%,限制大额申购,开放赎回,
696,2022-08-02,1.9830,1.9830,-1.78%,限制大额申购,开放赎回,
697,2022-08-01,2.0190,2.0190,1.10%,限制大额申购,开放赎回,
698,2022-07-29,1.9970,1.9970,-1.43%,限制大额申购,开放赎回,
699,2022-07-28,2.0260,2.0260,0.90%,限制大额申购,开放赎回,
700,2022-07-27,2.0080,2.0080,0.20%,限制大额申购,开放赎回,
701,2022-07-26,2.0040,2.0040,0.70%,限制大额申购,开放赎回,
702,2022-07-25,1.9900,1.9900,-1.24%,限制大额申购,开放赎回,
703,2022-07-22,2.0150,2.0150,-1.03%,限制大额申购,开放赎回,
704,2022-07-21,2.0360,2.0360,-0.78%,限制大额申购,开放赎回,
